Time,KS_X,KS_Y,Gierwinkel,Geschw_X,Geschw_Y,Giergeschwindigkeit
6.236,186.883393758894,0.536150662068048,0.0763458318261116,29.6705432328444,1.504793218545,0.131488151008331
6.24,187.000387177461,0.542107159849471,0.0768650381119141,29.668630057795,1.51635774741921,0.131852052503271
6.244,187.117373030392,0.548109341859568,0.0773856798274165,29.6667058465075,1.52796528712015,0.132215503756464
6.248,187.252566012169,0.555103308597953,0.0779891692188426,29.6644684098254,1.54143095144211,0.132636856053401
6.252,187.387748763144,0.5621587759067,0.0785945748290513,29.6622158863051,1.55495589586811,0.133056265940422
6.256,187.522921215731,0.569275997018822,0.0792018982792132,29.6599480217911,1.56854186788784,0.133472590426965
6.26,187.658083299249,0.576455256492212,0.0798111213285033,29.6576651019705,1.58218422504771,0.133888671669737
6.264,187.796341120425,0.583864018312867,0.0804362903810005,29.6553145466251,1.5961924661336,0.134317606190225
6.268,187.796341120425,0.583864018312867,0.0804362903810005,29.6553145466251,1.5961924661336,0.134317606190225
6.272,187.934587945412,0.591338232510785,0.081063452905565,29.6529476334611,1.61026410590435,0.134743492440108
6.276,188.072823701024,0.598878156469191,0.0816926170354206,29.650563885052,1.62440324579389,0.135163867025756
6.28,188.21104830725,0.606484119358856,0.0823237483936097,29.6481641026065,1.63859948680257,0.135584783414418
6.284,188.332598560933,0.61322790304487,0.082880386984578,29.6460410235152,1.65112337975614,0.13595996619292
6.288,188.454140083573,0.620023134053727,0.0834385585991112,29.6439048596323,1.66369726889164,0.136332074936039
6.292,188.575672824644,0.626869981089825,0.0839982713205828,29.6417551913789,1.67632487387605,0.136698949470668
6.296,188.69719672716,0.633768680534453,0.0845594943572789,29.6395928397389,1.68899629125266,0.13706621330791
6.3,188.804185897996,0.639885789679966,0.0850548583394701,29.6376789702046,1.70018321946701,0.137393249410406
6.304,188.911168141722,0.646043348211726,0.085551400064608,29.635754818828,1.71140779934769,0.137718427248849
6.308,189.018143422614,0.652241476007501,0.0860491217103307,29.6338202002765,1.72267141610919,0.138040955464976
6.312,189.125111702072,0.65848032173813,0.0865480093446492,29.6318754737763,1.7339696457327,0.138363268489718
6.316,189.235341769313,0.664952592093466,0.0870633531752219,29.6298609937642,1.74564607435179,0.138696986517111
6.32,189.345564322062,0.67146837099077,0.0875799365220833,29.6278355049179,1.75736094852505,0.139029492631735
6.324,189.45577932016,0.678027792007638,0.088097759802218,29.6257988670691,1.76911509857245,0.139360328592446
6.328,189.565986721602,0.684631005670613,0.0886168144248159,29.6237512738484,1.78090590969436,0.139690841064562
6.332,189.693756761661,0.69234209882,0.0892201623899114,29.6213637022304,1.79461963485147,0.140075100054099
6.336,189.821516471085,0.700112452299999,0.0898251651105048,29.6189610627986,1.80838437221677,0.140457974367472
6.34,189.949265786123,0.707942271708083,0.0904318234062972,29.6165431155715,1.82220157951042,0.140838739433168
6.344,190.077004639969,0.715831789264256,0.0910401252784311,29.6141101683643,1.8360672906975,0.141219239135884
6.348,190.216910259125,0.724542293733825,0.0917082940626074,29.6114285240199,1.8513049882871,0.141638214617726
6.352,190.356803164993,0.733324934382664,0.0923784375889381,29.6087282380096,1.86660490318208,0.142054937197377
6.356,190.496683272988,0.742179968882606,0.0930505610883921,29.6060087795511,1.88197092031748,0.142467658038434
6.36,190.636550490853,0.751107722992071,0.0937246395967343,29.603271061677,1.89739316538548,0.142880670438802
6.364,190.636550490853,0.751107722992071,0.0937246395967343,29.603271061677,1.89739316538548,0.142880670438802
6.368,190.766533708922,0.759470812994515,0.094352868547242,29.6007111277345,1.91176769295603,0.14326887043495
6.372,190.896505649787,0.767897142027602,0.0949827966516735,29.5981344518783,1.92619802064338,0.143654107774757
6.376,191.026466245433,0.776386901934748,0.0956144334404754,29.5955403181733,1.94068982957748,0.144033939571259
6.38,191.156415416617,0.784940384778292,0.0962477456846445,29.5929301893091,1.95522865472645,0.144414471434145
6.384,191.267900007487,0.792330102052138,0.0967924293020295,29.5906789146629,1.96773111463714,0.144745290119172
6.388,191.379376093396,0.799766996301117,0.0973383559687533,29.5884150630376,1.9802743521058,0.145073968964798
6.392,191.490843630118,0.807251191448053,0.0978855299101955,29.5861382599132,1.99286115076883,0.145399337652235
6.396,191.602302567182,0.814782865743191,0.0984339327422115,29.58384934208,2.00548337525495,0.145724744965089
6.4,191.708571493396,0.822008748678634,0.0989579714625463,29.581656092844,2.0175464588174,0.146037212033795
6.404,191.921085608576,0.836590815400561,0.100009411771235,29.5772350673182,2.04177910658836,0.146658076224151
6.408,192.027330715214,0.843947248689504,0.100536805732048,29.5750074678357,2.05394613458738,0.14696745349739
6.412,192.146650091247,0.852261812071894,0.101130465874765,29.5724924348282,2.06764691627335,0.147315971085237
6.416,192.265959290736,0.860631739096381,0.101725530310362,29.569962827655,2.08139064694217,0.147663439582938
6.42,192.385258256251,0.869057189897882,0.102321999644359,29.5674184186543,2.09517860433859,0.148009365775741
6.424,192.504546927249,0.877538348716565,0.102919865444622,29.5648595538269,2.10900717334886,0.148355063955621
6.428,192.641426406258,0.887339967394184,0.103607668880877,29.5619057560461,2.12492152384609,0.148753204471921
6.432,192.641426406258,0.887339967394184,0.103607668880877,29.5619057560461,2.12492152384609,0.148753204471921
6.436,192.778292163765,0.897215400482486,0.104297312519937,29.5589323044639,2.14089271376329,0.149149783953465
6.44,192.915144112062,0.907164881517758,0.104988799155031,29.5559386999357,2.15692388743026,0.149543704855496
6.444,193.051982156226,0.917188699523455,0.105682112534054,29.552925803032,2.173006971611,0.149937675363583
6.448,193.188776777194,0.927284972000052,0.106377084244943,29.5498953672162,2.1891286559589,0.15033481759347
6.452,193.325557323219,0.937456007229318,0.107073889393827,29.5468445000444,2.20530967710129,0.150729465288719
6.456,193.462323707087,0.94770201834156,0.107772536376063,29.5437722489691,2.2215567041516,0.151119426467431
6.46,193.599075826584,0.958023334786772,0.108472995624674,29.5406805765975,2.23785303858345,0.151510087115019
6.464,193.599075826584,0.958023334786772,0.108472995624674,29.5406805765975,2.23785303858345,0.151510087115019
6.468,193.717831009513,0.967048569272164,0.109082781646295,29.5379811739391,2.25203416950389,0.151853745361271
6.472,193.836575308586,0.976130904927774,0.10969394543421,29.5352658560896,2.26626127928188,0.152195056967697
6.476,193.955308666104,0.98527047591823,0.110306493569114,29.5325338848559,2.28053950169667,0.152532383625782
6.48,194.074031012027,0.99446751083854,0.110920402657514,29.5297869418246,2.29485503589826,0.152870067855033
6.484,194.285913363304,1.01102686420346,0.112019541054569,29.5248479100983,2.32048826397643,0.153477264872543
6.488,194.391841205795,1.01937561949243,0.112570746554234,29.5223590645686,2.33335888520693,0.153778284013484
6.492,194.497760097196,1.02777060345577,0.113123033414923,29.5198579417013,2.34626025510161,0.154079181876
6.496,194.609504173075,1.03667832232403,0.113706909351108,29.5172062663598,2.35990110292778,0.154397891957532
6.5,194.721238184315,1.04563774789741,0.114291990338215,29.5145404853591,2.37357857001051,0.154715710983698
6.504,194.832962079218,1.05464900504597,0.114878277001114,29.5118603640365,2.38729391668815,0.155032258949936
6.508,194.944675802525,1.06371224360324,0.11546576261042,29.5091663418393,2.40104336178652,0.155348623546053
6.512,195.074780025431,1.07433426177948,0.11615153250971,29.5060115148418,2.41709633800857,0.15571810821552
6.516,195.204870295487,1.08502716754587,0.116838929425255,29.502837260076,2.43319838737163,0.156086506156094
6.52,195.334946529946,1.09579115423622,0.117527954726849,29.4996431439401,2.44935190938913,0.156453153364269
6.524,195.465008639745,1.10662645816773,0.118218598109713,29.4964299268908,2.46555061838382,0.156819714804636
6.528,195.604937695435,1.11836501704317,0.118963514028124,29.4929523345634,2.48302186426434,0.157216276838376
6.532,195.604937695435,1.11836501704317,0.118963514028124,29.4929523345634,2.48302186426434,0.157216276838376
6.536,195.744850197839,1.13018660067026,0.119710307472118,29.4894514721878,2.5005519610103,0.157610981377209
6.54,195.88474604427,1.1420914311738,0.120458984053283,29.4859263349854,2.51814709300989,0.158002239475554
6.544,196.024625116276,1.15407983846066,0.121209521910672,29.4823789769593,2.53579179489404,0.158393937645085
6.548,196.151976003403,1.16506874849944,0.121894516910188,29.4791315150521,2.55188725695047,0.158754405038875
6.552,196.279312819207,1.17612729578751,0.122581064913126,29.4758639176167,2.56803442405155,0.159112543330867
6.556,196.406635487088,1.18725563011816,0.123269173911002,29.4725749493763,2.58424112382119,0.159466416212651
6.56,196.533943910004,1.19845404003603,0.123958817698105,29.4692673930499,2.60048740473494,0.159820899545277
6.564,196.643311358995,1.20813148878857,0.124552545029107,29.4664125016148,2.61446514352407,0.160128877350572
6.568,196.752668184747,1.21786088181929,0.125147413047776,29.4635425768173,2.62848024276721,0.160435294188529
6.572,196.862014336765,1.22764232089074,0.125743424788136,29.4606570520999,2.64253608582518,0.160739332777021
6.576,196.971349754422,1.23747597501917,0.126340567126814,29.457757349086,2.65662258874011,0.161043393785106
6.58,197.077959400453,1.24711584016661,0.126923959092229,29.4549169501479,2.67038201989571,0.161341513665684
6.584,197.184558740976,1.25680556238211,0.127508428698641,29.4520624097788,2.68417428203041,0.161638761125997
6.588,197.291147727257,1.26654524341277,0.128093976720327,29.449193446159,2.69800084891359,0.161934788470584
6.592,197.397726305755,1.27633501569117,0.128680596804672,29.4463107060248,2.71185702781831,0.162230667370492
6.596,197.519268650353,1.28756176363844,0.129350951627495,29.4430066947989,2.72769180634324,0.162568965451804
6.6,197.640797318616,1.29885395869882,0.130022701422374,29.4396842055346,2.74356773358826,0.162906449103771
6.604,197.762312236991,1.31021175177029,0.130695846899184,29.4363428583428,2.75948671253383,0.163242695675455
6.608,197.883813326199,1.32163532886488,0.131370381117379,29.4329833639575,2.77544356599529,0.16357880576979
6.612,198.022072490399,1.3347163720679,0.132139725018291,29.4291389932222,2.7936423120394,0.163962631520564
6.616,198.16031353745,1.34788303368743,0.132910869350138,29.4252700774363,2.81189528154336,0.16434516322656
6.62,198.298536358805,1.36113552347723,0.133683817050932,29.4213757238549,2.8302073134465,0.164725410274442
6.624,198.436740832012,1.37447413594563,0.134458553884347,29.4174577290585,2.84856622068217,0.165105799299925
6.628,198.436740832012,1.37447413594563,0.134458553884347,29.4174577290585,2.84856622068217,0.165105799299925
6.632,198.571806342939,1.38759503936658,0.135217507962285,29.4136074930728,2.86654182964003,0.16548045744338
6.636,198.706854119238,1.40079860431038,0.135978178374264,29.4097327107193,2.88457302496722,0.165853080498118
6.64,198.841884061774,1.41408499997787,0.136740572409048,29.4058317484651,2.90266914628809,0.166221846894522
6.644,198.976896044591,1.4274545585859,0.137504665680472,29.4019082426287,2.92080692850047,0.166591234624516
6.648,199.092889330714,1.43900889140183,0.138162546184832,29.3985214747775,2.93640920349273,0.166912115639207
6.652,199.208869218735,1.45062485996039,0.138821689860335,29.3951160422613,2.95205370111591,0.167231231791393
6.656,199.324835645005,1.46230256904755,0.13948210139885,29.3916908496713,2.96774656331375,0.167547417678269
6.66,199.440788526699,1.47404223821293,0.14014376377602,29.3882485817997,2.9834710033589,0.167863825811988
6.664,199.545807614053,1.48472974847503,0.140744170824872,29.3851174418835,2.99773136011298,0.16815252018698
6.668,199.650815484919,1.49546827644319,0.141345608145356,29.3819711754405,3.0120236866946,0.168440244732686
6.672,199.755812089326,1.50625791125934,0.141948076871252,29.3788093641305,3.02635011582911,0.168726603135772
6.676,199.860797369566,1.51709878711743,0.142551569838131,29.3756331033131,3.04070376327774,0.169012848727276
6.68,199.97406446014,1.52885378476352,0.143203885785093,29.3721905735268,3.05621635688896,0.169322586604084
6.684,200.087318242703,1.54066866546294,0.143857394950158,29.3687305832461,3.07176362390746,0.169631634434123
6.688,200.200558652825,1.55254354503994,0.144512097784281,29.3652527713335,3.08734725158839,0.169939689823336
6.692,200.313785620239,1.56447857203352,0.145167988978271,29.3617579012336,3.10296235375817,0.170247595082538
6.696,200.446008131701,1.57849402578357,0.145935512946346,29.357655551203,3.12123324446598,0.170608018826795
6.7,200.578212113946,1.59259186744143,0.146704658281128,29.3535290328582,3.13955108212451,0.170967529717028
6.704,200.710397463604,1.60677227546016,0.147475426214321,29.349377620874,3.15791935942567,0.171325546978413
6.708,200.84256406603,1.62103549022387,0.148247807817103,29.3452027654788,3.1763291309942,0.171683507936191
6.712,200.982127956298,1.63618940505941,0.149065279441847,29.3407702002239,3.19580492589035,0.172063410114508
6.716,201.121670697841,1.65143608177796,0.149884554718923,29.3363095768436,3.21533635047476,0.172441732569679
6.72,201.121670697841,1.65143608177796,0.149884554718923,29.3363095768436,3.21533635047476,0.172441732569679
6.724,201.261192171174,1.66677570472847,0.15070563855484,29.3318191960087,3.23493213658762,0.172817107600102
6.728,201.400692229081,1.68220861027068,0.151528512172113,29.3273027930837,3.25457062881816,0.17319287041291
6.732,201.5252744926,1.69607232073213,0.152264995048145,29.3232499268141,3.27212965893292,0.173531568108181
6.736,201.64983948943,1.71001072418782,0.153002913613437,29.3191736130853,3.28973658723455,0.17386843027208
6.74,201.774387136258,1.72402393328257,0.153742273776928,29.3150720022886,3.30740098448635,0.174202004376259
6.744,201.89891731821,1.7381122318127,0.154483055534929,29.3109494712093,3.32509828448799,0.174535982691336
6.748,202.006270088309,1.75031929264858,0.155122868594265,29.3073809358221,3.34036828453088,0.174826431463878
6.752,202.113609756248,1.76258234378067,0.155763743773134,29.303794966186,3.35567234321175,0.175115725417882
6.756,202.22093626569,1.77490146860499,0.156405682937074,29.3001908088876,3.37101415396096,0.175403315454971
6.76,202.328249546181,1.78727682555009,0.157048676850356,29.2965704887113,3.38638243887137,0.175690856125197
6.764,202.435296460951,1.79967916674509,0.157691198577319,29.2929439949239,3.40173305474947,0.175978800816803
6.768,202.649350384697,1.82465238365767,0.158979395845657,29.2856396588498,3.43252763934207,0.176552409633073
6.772,202.756357269828,1.83722347855629,0.159625066973743,29.2819623953198,3.44796786410656,0.176838594423892
6.776,202.880018447118,1.8518234632965,0.160372628992523,29.277692807243,3.46584123326623,0.177169957396629
6.78,203.003661544386,1.86649901635068,0.161121589196275,29.2734004864994,3.48375377663938,0.177500621341561
6.784,203.003661544386,1.86649901635068,0.161121589196275,29.2734004864994,3.48375377663938,0.177500621341561
6.788,203.12728647021,1.881250278104,0.161871947986302,29.2690848436583,3.50170806157795,0.177830232318736
6.792,203.250893123835,1.89607743568022,0.16262369942772,29.2647470919986,3.51969728070689,0.178159692795
6.796,203.390146391317,1.91287529048299,0.163472405054219,29.2598347732213,3.53999895575007,0.178531983570773
6.8,203.529376211886,1.92976987703516,0.164322879895269,29.2548927422407,3.56035214496247,0.178903118971796
6.804,203.668582456002,1.94676137816367,0.165175126350771,29.2499195369285,3.58076359147733,0.179272229316862
6.808,203.807764970439,1.96385009453022,0.166029131751738,29.2449183197928,3.60121648739155,0.179641432600727
6.812,203.940775047474,1.98027486131148,0.166847031781491,29.240115395937,3.62078622420636,0.17999665684127
6.816,203.940775047474,1.98027486131148,0.166847031781491,29.240115395937,3.62078622420636,0.17999665684127
6.82,204.073763214207,1.99678875490961,0.167666544250387,29.2352838433988,3.64040796819259,0.180350166811474
6.824,204.206729361899,2.01339190285992,0.168487674812966,29.2304211731965,3.66009351838981,0.18070049524235
6.828,204.339673339965,2.03008463943783,0.169310403506231,29.225533142594,3.67981349099489,0.181051254871082
6.832,204.452923502788,2.04437770253938,0.170012613141522,29.221352268315,3.69662312243068,0.181352743070878
6.836,204.566157422983,2.05873597898244,0.170715988981462,29.217150105065,3.71347130742942,0.181652861849584
6.84,204.679375031824,2.07315954952474,0.171420534035945,29.2129252141165,3.73036470276466,0.181950798980063
6.844,204.792576234509,2.08764862181934,0.172126235891956,29.2086813011269,3.74728470486975,0.182248800473972
6.848,204.896801833926,2.10104882270252,0.172777089547971,29.2047587880753,3.76287741766989,0.182524639481657
6.852,205.001013404651,2.11450471722356,0.17342892641323,29.2008186815434,3.77849929881587,0.182799723641541
6.856,205.209394220667,2.14158394316467,0.174735546110005,29.192885558382,3.80982998883344,0.183347676146382
6.86,205.324191064899,2.15660070259221,0.175457181850486,29.1884870904336,3.82712830107197,0.18365008742215
6.864,205.438970570318,2.17168555312122,0.176180005826589,29.1840675446678,3.84445919780029,0.183951895236027
6.868,205.5537326584,2.18683860125738,0.176904018119188,29.1796264036968,3.86182476482353,0.184252855488496
6.872,205.668477241987,2.20205999333967,0.177629214236684,29.1751648253717,3.87921911911452,0.184553629698634
6.876,205.802542830725,2.21993415385699,0.178478155997693,29.1699267628839,3.89957455889975,0.184905706284473
6.88,205.802542830725,2.21993415385699,0.178478155997693,29.1699267628839,3.89957455889975,0.184905706284473
6.884,205.936584280608,2.2379019605756,0.179328713989265,29.1646594529507,3.91997456562675,0.185256921700313
6.888,206.070601466279,2.25596357448049,0.180180888957728,29.1593617681331,3.9404238188484,0.185606760882411
6.892,206.204594244206,2.27411923917215,0.181034672677812,29.1540361180789,3.96091048932197,0.185956485171887
6.896,206.343336734884,2.29302139849164,0.181920571306351,29.1484944802043,3.98215096655605,0.186320205077682
6.9,206.482052773318,2.31202477030798,0.182808198002005,29.1429199425956,4.00344378864687,0.186682477992157
6.904,206.620742225148,2.33112950011224,0.183697556690024,29.1373098997306,4.02480023122438,0.187042113390634
6.908,206.620742225148,2.33112950011224,0.183697556690024,29.1373098997306,4.02480023122438,0.187042113390634
6.912,206.759404912531,2.35033593003492,0.184588630661338,29.1316702934385,4.04619243329582,0.187402008668553
6.916,206.881067340659,2.3672747475629,0.185372000362898,29.1267015152963,4.06497316619558,0.187720286498259
6.92,207.002708961651,2.3842920922225,0.186156696750285,29.1217061542487,4.08379794400593,0.188037026260539
6.924,207.124329687037,2.40138804517913,0.18694272399316,29.1166817361942,4.10267743644248,0.188351119191855
6.928,207.245929385116,2.4185628807818,0.187730066283931,29.1116343130181,4.12158392939508,0.188665415321034
6.932,207.351378261359,2.43352304404121,0.18841400037719,29.1072414988167,4.13798755828881,0.188939838155765
6.936,207.456811189516,2.44854268228508,0.18909892716196,29.102828941407,4.15442189233244,0.189213329804459
6.94,207.66762893595,2.47876073429299,0.190471754890991,29.0939444373938,4.1873821680457,0.189757550087928
6.944,207.775213405009,2.49427734283399,0.191174014440682,29.0893834009494,4.20423301428072,0.190035986462203
6.948,207.882780970214,2.50985631843034,0.191877302718993,29.0848023948488,4.2211119746675,0.190313826352576
6.952,207.990331562677,2.52549774271909,0.192581619743484,29.080200897906,4.23802103171314,0.190590866155406
6.956,208.097865104053,2.5412017377804,0.193286961464769,29.075580233413,4.25495410483141,0.190867707433146
6.96,208.223501922436,2.55963210618248,0.19411248360065,29.0701579136331,4.27476504095232,0.191191602877911
6.964,208.349115249949,2.57814816464923,0.1949394040852,29.0647082915842,4.2946128597913,0.191514805875053
6.968,208.474704975588,2.59675004141271,0.195767722894306,29.0592305115092,4.31450079048185,0.191836998341824
6.972,208.600270974405,2.61543792304438,0.196597434369175,29.0537264269049,4.33442041443679,0.192158976953545
6.976,208.600270974405,2.61543792304438,0.196597434369175,29.0537264269049,4.33442041443679,0.192158976953545
6.98,208.740055561333,2.63634755596183,0.197522915437001,29.0475696611077,4.3566251572091,0.192518370879169
6.984,208.879810439883,2.65736414629559,0.198450123314999,29.0413778635047,4.37887837026186,0.192876606544475
6.988,209.019535460096,2.67848784694647,0.199379059862747,29.0351488271614,4.40118875179176,0.19323286373577
6.992,209.159230435413,2.69971896294612,0.200309712744782,29.0288875148418,4.42353473565583,0.193589132455224
6.996,209.289837281403,2.71967047838076,0.201181543228282,29.0230082122744,4.4444417435447,0.193924307408399
7,209.420417600777,2.73971617087538,0.20205487882566,29.0170963817005,4.46539693735937,0.194257885621468
7.004,209.420417600777,2.73971617087538,0.20205487882566,29.0170963817005,4.46539693735937,0.194257885621468
7.008,209.550971277485,2.75985612994093,0.202929724074204,29.0111485977244,4.48641400337194,0.194588592834219
7.012,209.6814981369,2.78009068643036,0.203806061197454,29.0051729719176,4.50745874925753,0.194919575427539
7.016,209.792034288676,2.7973037301534,0.204549481270016,29.0000948066642,4.52528442176624,0.195202069391656
7.02,209.902551042211,2.81458477371343,0.205293976122612,28.994992936173,4.54314478451587,0.195483371660893
7.024,210.013048324249,2.83193387859396,0.206039547734471,28.9898656493273,4.56104649732905,0.195762858948418
7.028,210.123526029524,2.84935123627782,0.206786186048162,28.9847175388193,4.57897044140651,0.196042292798945
7.032,210.330654299213,2.88219883493949,0.208189237829951,28.9750110098589,4.61262635486349,0.196567737778752
7.036,210.434192354013,2.89871290327385,0.208892172439629,28.9701270045695,4.62949601437798,0.196829217671012
7.04,210.537712922965,2.91528728882387,0.209596041735283,28.9652241234589,4.64638660436472,0.197090495457447
7.044,210.654015852318,2.93398367637794,0.210388075738847,28.9596939818283,4.66538428864762,0.197384468841169
7.048,210.770296524919,2.95275641109937,0.211181289123467,28.9541389177627,4.6844121580595,0.197677825612262
7.052,210.886554846729,2.97160558938348,0.211975681637309,28.9485582352279,4.70347264138532,0.197970339284898
7.056,211.002790711887,2.99053135351457,0.212771248858897,28.9429535375141,4.72255902470087,0.19826260824845
7.06,211.138351412908,3.01270523600365,0.213700757040948,28.9363875273146,4.74484687104418,0.198604032405368
7.064,211.273881276766,3.03498361580581,0.214631862551579,28.9297869659467,4.76717640194457,0.198944523608762
7.068,211.273881276766,3.03498361580581,0.214631862551579,28.9297869659467,4.76717640194457,0.198944523608762
7.072,211.409380155261,3.05736663334917,0.215564565808603,28.9231502178533,4.78955348625151,0.199283554652083
7.076,211.544847873207,3.07985453261135,0.216498858083726,28.9164809153884,4.81196339799541,0.199622408099331
7.08,211.682280020407,3.10278133051442,0.217448533220599,28.9096848279325,4.8347181439534,0.199967727395858
7.084,211.819679775782,3.12581639892312,0.218399846581151,28.9028511321842,4.85752150264288,0.200311529997672
7.088,211.957046992485,3.1489598445665,0.219352801831769,28.8959761731823,4.88038696100848,0.200652617812838
7.092,211.957046992485,3.1489598445665,0.219352801831769,28.8959761731823,4.88038696100848,0.200652617812838
7.096,212.094381461725,3.17221201024781,0.220307381878062,28.8890684653148,4.90328122746982,0.200993905243986
7.1,212.212992504374,3.19238637564524,0.221133299550814,28.8830810567149,4.92305762869786,0.201291017734485
7.104,212.331578902939,3.21264202205296,0.221960434673516,28.877064246989,4.94287381981855,0.20158663627307
7.108,212.450140564908,3.23297900494566,0.222788790685161,28.8710150326492,4.96274078607833,0.20187977083033
7.112,212.568677344128,3.25339758185401,0.223618353024053,28.8649409666198,4.98262953035122,0.202172998507251
7.116,212.672340580787,3.27132471712609,0.224344948830988,28.8596120286861,5.00002712752064,0.202431061301539
7.12,212.879609451672,3.30736663946022,0.225800917628663,28.8488874245446,5.03490727244975,0.202944203804169
7.124,212.983214930356,3.32548161287391,0.226530284986422,28.8434937273278,5.05238194885242,0.203199981773486
7.128,213.09141179013,3.3444700855744,0.227293098199103,28.8378408574182,5.07064659174935,0.203467707974419
7.132,213.199587400098,3.36352712502973,0.228056914764425,28.8321649262214,5.08893666270392,0.203734813565104
7.136,213.30774167998,3.38265280303783,0.228821734471819,28.8264652881746,5.10725428104606,0.204001099840664
7.14,213.415874537663,3.4018472342633,0.229587553216024,28.8207436047547,5.12559305271169,0.204267138960463
7.144,213.543282448553,3.4245564493763,0.230491354914322,28.8139741799994,5.14722521466967,0.204581004458053
7.148,213.670660359882,3.44736137861291,0.23139654269594,28.8071726627971,5.16889142547619,0.204894082761316
7.152,213.798008139586,3.47026213570548,0.232303116330087,28.8003378842619,5.19059552292561,0.205206021635066
7.156,213.925325636196,3.49325890347801,0.233211069399207,28.7934724537333,5.21232761173419,0.205517692723316
7.16,213.925325636196,3.49325890347801,0.233211069399207,28.7934724537333,5.21232761173419,0.205517692723316
7.164,214.065123450534,3.5186271314344,0.234209855511205,28.7859007313061,5.23621373896066,0.205860970869353
7.168,214.204884401056,3.54411145153578,0.235210305585148,28.7782887041363,5.26014464330286,0.206202908489201
7.172,214.34460831875,3.5697119841102,0.236212421727003,28.770633285251,5.28413081678063,0.206542553937646
7.176,214.484294982566,3.59542903351805,0.237216189589817,28.7629415791486,5.30814631124993,0.206882213661867
7.18,214.612169216053,3.61907986685754,0.238136746453623,28.7558734733043,5.33013781979631,0.207195447811181
7.184,214.740011944045,3.64282857279595,0.239058692749996,28.7487693238678,5.35217307200394,0.20750692644023
7.188,214.740011944045,3.64282857279595,0.239058692749996,28.7487693238678,5.35217307200394,0.20750692644023
7.192,214.867823045163,3.66667520759883,0.239982033250818,28.7416248261557,5.37426678357398,0.207815287772017
7.196,214.995602323313,3.69062008927559,0.240906748809772,28.7344503530876,5.39638197095918,0.208123909601862
7.2,215.103470553894,3.71091516778449,0.241688610992587,28.7283752842871,5.41505013098977,0.208386723953724
7.204,215.211315929213,3.73128038632475,0.242471457946367,28.7222743979261,5.43374874076762,0.208648298832915
7.208,215.319138371794,3.75171579087528,0.243255291413056,28.7161458225947,5.45248402577509,0.208908035709484
7.212,215.529983210963,3.79189304989991,0.244791365224866,28.7040960736865,5.48917313385066,0.209416898913764
7.216,215.63300744032,3.81162896786409,0.245543522574592,28.6981748748582,5.50713177278125,0.209665408228854
7.22,215.736010383251,3.83142936138841,0.246296573455437,28.6922304500856,5.52511576177404,0.209912964396066
7.224,215.838991952349,3.85129433502695,0.24705051314067,28.686264909522,5.54311762836285,0.21016027983949
7.228,215.956720764951,3.87408836370186,0.247913695984579,28.6794196829126,5.56371683734283,0.210443450405725
7.232,216.074421422414,3.89696699643366,0.248778039776856,28.6725455399265,5.58434333878377,0.210725905387821
7.236,216.192093813858,3.91993031801561,0.249643544171856,28.6656415952812,5.60499982520805,0.211007376105421
7.24,216.309737813206,3.94297846374953,0.250510203944398,28.65870991987,5.62567896734911,0.211288559058943
7.244,216.446375241982,3.96986140913101,0.251518491948238,28.6506251917929,5.64972105596656,0.211615851224298
7.248,216.446375241982,3.96986140913101,0.251518491948238,28.6506251917929,5.64972105596656,0.211615851224298
7.252,216.58297402506,3.99685908544165,0.252528338134067,28.6425005632718,5.67380119177636,0.211941999856688
7.256,216.71953399124,4.02397160908317,0.253539743265648,28.634333809527,5.6979263261911,0.212266319413645
7.26,216.856054931986,4.0511992193399,0.254552696231831,28.6261299925732,5.72207908668072,0.212590474091206
7.264,216.991693026004,4.07837278857547,0.255560907400493,28.6179465374281,5.74608843140938,0.212914554855662
7.268,217.12729224146,4.1056602355977,0.256570650513827,28.6097211321747,5.77014188887522,0.213236778648784
7.272,217.262852421561,4.13306162987323,0.257581930536692,28.601449048164,5.7942545225018,0.213555631171821
7.276,217.262852421561,4.13306162987323,0.257581930536692,28.601449048164,5.7942545225018,0.213555631171821
7.28,217.3983733284,4.16057730590915,0.258594726165209,28.5931414549756,5.81838912193322,0.213874800312221
7.284,217.51383795208,4.18411759307115,0.259459048352808,28.5860410925825,5.83894936582344,0.21414961502559
7.288,217.629273837293,4.20774098137739,0.260324477562865,28.5789089688557,5.85954456312887,0.214422705375546
7.292,217.744680888193,4.23144750587109,0.261191017712,28.5717417317324,5.88018526626605,0.214692963512767
7.296,217.860058947713,4.25523739940456,0.262058652332603,28.5645480361336,5.90084306007698,0.214963318547376
7.3,217.962049147907,4.27634144149117,0.262826695364768,28.5581705527573,5.91910587157988,0.215204152929576
7.304,218.165961029366,4.31874533164762,0.264365357569989,28.5453429317728,5.9557045574375,0.215682502535045
7.308,218.267882542321,4.34004533770553,0.26513597050325,28.5388949626545,5.97403304372467,0.21592078990924
7.312,218.376714133146,4.36286711776397,0.265959957645282,28.5319867726886,5.99361807204388,0.216175928746521
7.316,218.48551932728,4.38576363451408,0.266784916637279,28.5250523870754,6.01322544446009,0.216430341810361
7.32,218.594298032201,4.40873494920652,0.2676108472912,28.518091045471,6.03285733595638,0.216683782284567
7.324,218.703050141395,4.43178116675513,0.26843774465282,28.5111047118502,6.05250728445927,0.216936945805534
