Time,KS_X,KS_Y,Gierwinkel,Geschw_X,Geschw_Y,Giergeschwindigkeit
5.036,14.1021319368441,1.48437415256792e-06,8.25529727798497e-07,2.79996376523739,0.000154215838766567,8.59505309420371e-05
5.04,14.1096854971785,1.94345128375816e-06,1.08151365800535e-06,2.7999569774508,0.000186659695907616,0.000104130854809804
5.044,14.1264107034271,3.29996929867471e-06,1.83917746765493e-06,2.79994031643712,0.000270187582280314,0.000151076307923864
5.048,14.1355823367513,4.26916006266899e-06,2.38149220333061e-06,2.79993045070921,0.000322355249832037,0.000180498091644291
5.052,14.1447539371001,5.41624768938238e-06,3.02427167191217e-06,2.79992023773031,0.000378584593467132,0.000212299312852256
5.056,14.1539255035881,6.75375569055329e-06,3.77490634924571e-06,2.7999098035775,0.000438535923809099,0.000246307622716303
5.06,14.1645484275051,8.55620592857025e-06,4.78826400360331e-06,2.79989759225684,0.000512251591459511,0.000288268274326756
5.064,14.1751713050794,1.06467396472043e-05,5.96592161218306e-06,2.79988540215054,0.000590480506356254,0.000332966114777775
5.068,14.1857941366639,1.30426087420822e-05,7.31837125045194e-06,2.79987339372147,0.000673379940010702,0.00038050807646458
5.072,14.1964169232667,1.57624245339898e-05,8.85692925018666e-06,2.7998617201081,0.000761283211479321,0.00043109557562895
5.076,14.2105643555516,1.9922116531719e-05,1.12158656348018e-05,2.79984694435905,0.0008868838272486,0.000503645150974336
5.08,14.2247117161809,2.47434716793559e-05,1.39577170765745e-05,2.79983339291761,0.00102318025064067,0.000582661789004743
5.084,14.2388590118275,3.02817726025837e-05,1.71159433645385e-05,2.7998213582338,0.00117082517381129,0.000668532611777002
5.088,14.253006250738,3.65946491080741e-05,2.07253714599538e-05,2.79981100506991,0.0013299170605305,0.000761338349895997
5.092,14.253006250738,3.65946491080741e-05,2.07253714599538e-05,2.79981100506991,0.0013299170605305,0.000761338349895997
5.096,14.2665638282174,4.34240855477568e-05,2.4639828206935e-05,2.79980270745193,0.00149278498673057,0.000856620008071588
5.1,14.2801213694,5.1065993675578e-05,2.90302705406458e-05,2.7997959537948,0.00166520525453467,0.000957776277133015
5.104,14.2936788815447,5.95651205211133e-05,3.39243349465826e-05,2.79979059376966,0.00184622328191504,0.00106429023627017
5.108,14.307236370573,6.89591089241632e-05,3.93457676027556e-05,2.79978637387112,0.00203459870268824,0.00117548039502261
5.112,14.3183735845675,7.73679297309172e-05,4.42083484022007e-05,2.79978353844655,0.00219386077612888,0.00126976951327642
5.116,14.3295107881178,8.64169761083932e-05,4.94505053824914e-05,2.79978108825909,0.00235640601630634,0.00136627251793343
5.12,14.3406479824736,9.61183607747924e-05,5.50804957369408e-05,2.79977884497867,0.00252161533432909,0.00146463318926746
5.124,14.3517851680453,0.000106481604532189,6.11050678290254e-05,2.79977663584385,0.00268904379333827,0.0015645851725209
5.128,14.3648119066952,0.000119454042808495,6.86604586825715e-05,2.7997738779523,0.00288737265670847,0.00168330163149179
5.132,14.3648119066952,0.000119454042808495,6.86604586825715e-05,2.7997738779523,0.00288737265670847,0.00168330163149179
5.136,14.3778386315827,0.000133355642398047,7.67727298281234e-05,2.79977067529127,0.00308857384133051,0.00180401869675725
5.14,14.3908653401538,0.000148199976538332,8.5451194656515e-05,2.79976676795137,0.00329304115628506,0.0019268951930139
5.144,14.403892028494,0.000164004028779628,9.47067042113286e-05,2.79976192625939,0.00350122393444367,0.00205211360460741
5.148,14.4151634161094,0.000178467532225166,0.000103189646721472,2.79975682731873,0.00368470503276949,0.00216248907331975
5.152,14.4264347812554,0.00019367646780471,0.00011212093099644,2.79975076312441,0.00387151124681958,0.00227481697014719
5.156,14.437706119916,0.000209644360031714,0.000121508407845692,2.79974366230733,0.00406169479608382,0.00238907795167236
5.16,14.4489774278945,0.000226384426134317,0.000131359546461512,2.79973550598945,0.00425513082410601,0.00250515674820161
5.164,14.4601658455336,0.00024377737559288,0.000141603585451511,2.79972639171261,0.00445009885958758,0.00262199047698621
5.168,14.4713542247858,0.000261954848377999,0.000152317375101282,2.79971632575132,0.00464764005217439,0.00274017802612513
5.172,14.4825425619829,0.000280926460696599,0.000163505867248494,2.799705409999,0.0048472809586816,0.00285941282000416
5.176,14.4937308540919,0.000300699181310709,0.000175172367276406,2.79969378227437,0.00504847030638028,0.0029793436844601
5.18,14.5046619938218,0.000320795758907695,0.000187034226673772,2.79968188858791,0.00524596556982907,0.00309683068693455
5.184,14.5155930863313,0.000341664313987348,0.000199354818711437,2.79966962410635,0.00544385752130873,0.00321428795195391
5.188,14.5265241304185,0.000363305793484824,0.000212133596676834,2.79965714574839,0.0056417352446485,0.00333143732040953
5.192,14.5374551256022,0.00038571949582462,0.000225368896021488,2.79964460516918,0.00583933197824257,0.00344807870276663
5.196,14.5503305754204,0.000413109156741368,0.000241541201810127,2.79962994622095,0.00607158304567303,0.00358467065092744
5.2,14.5632059585288,0.000441566097585915,0.000258339758917515,2.79961563158777,0.00630362061679951,0.00372049177154088
5.204,14.5760812769288,0.000471089932620902,0.000275761172972361,2.7996018834228,0.00653597813043294,0.00385575053890904
5.208,14.5760812769288,0.000471089932620902,0.000275761172972361,2.7996018834228,0.00653597813043294,0.00385575053890904
5.212,14.5889565337481,0.000501684178495322,0.00029380379235073,2.79958889596498,0.00676925360477817,0.0039906988570733
5.216,14.6016301728726,0.000532850733264091,0.00031217005295544,2.79957701716607,0.00700036578754653,0.00412349269805923
5.22,14.6143037605822,0.000565068006144327,0.000331137892088754,2.79956617970002,0.00723343767839289,0.00425645451679372
5.224,14.6269773017412,0.000598345454663658,0.000350708266920889,2.79955646669818,0.00746873342106364,0.00438967403376357
5.228,14.6396508014497,0.000632692986532387,0.000370882134904911,2.7995478857818,0.00770624880254629,0.0045230949802718
5.232,14.6515690530723,0.000665978565350434,0.000390404902751599,2.79954080022683,0.00793145200884044,0.0046486008286859
5.236,14.6634872764532,0.000700226290738556,0.000410461752809541,2.79953458176948,0.00815813959417803,0.00477393332143375
5.24,14.6754054751031,0.000735441982604496,0.000431051592018533,2.79952910392442,0.00838589613614208,0.00489882799838669
5.244,14.6873236517239,0.000771628722491612,0.000452171691191664,2.79952420566549,0.00861423199859716,0.0050229853511376
5.248,14.6985931415755,0.000806740077274293,0.000472626456333924,2.79951994417989,0.00883020396665218,0.00513942577630248
5.252,14.7098626147435,0.000842720239924073,0.00049354764788375,2.79951588868525,0.00904587443998149,0.00525471486713346
5.256,14.7211320718077,0.000879567702662258,0.000514930434150932,2.79951188802652,0.0092610271757297,0.0053687192960243
5.26,14.7324015126473,0.000917280216358984,0.000536769539265609,2.79950779782821,0.00947560729759567,0.0054813980151067
