Time,KS_X,KS_Y,Gierwinkel,Geschw_X,Geschw_Y,Giergeschwindigkeit
12.872,430.414126919235,126.035690406943,1.56240011210187,3.6368699798674,27.7058396781754,0.253357595764787
12.876,430.427116678344,126.13501460825,1.56330862728301,3.60928454589208,27.7008384156746,0.253437540832874
12.88,430.44000755684,126.234320830754,1.56421743609174,3.5817065409216,27.6958104628253,0.253518234800942
12.884,430.453537791918,126.339361999634,1.56517920473821,3.552544856863,27.6904620710118,0.253609141053147
12.888,430.466957426945,126.444382825217,1.56614131639336,3.52338863573762,27.6850838188347,0.253698695444569
12.892,430.493465014391,126.654362993327,1.5680665738918,3.46509282312993,27.6742377211636,0.253873829246179
12.896,430.493465014391,126.654362993327,1.5680665738918,3.46509282312993,27.6742377211636,0.253873829246179
12.9,430.509614176732,126.78399704485,1.56925618697865,3.42911321485456,27.6674799473368,0.253987097259009
12.904,430.525594803196,126.91359933042,1.57044632847038,3.3931431033637,27.6606766068138,0.254099013609429
12.908,430.541406964865,127.043169636605,1.57163701175042,3.35717981584729,27.6538276848007,0.25420753852452
12.912,430.557050682697,127.172707749888,1.57282821261381,3.32123015034642,27.6469332123157,0.254317694820636
12.916,430.574630132255,127.319929384792,1.57418297340405,3.28039052888227,27.6390402487023,0.25445378014865
12.92,430.574630132255,127.319929384792,1.57418297340405,3.28039052888227,27.6390402487023,0.25445378014865
12.924,430.591992102109,127.467108826242,1.57553844778488,3.23955914259645,27.6310883474465,0.25458484886364
12.928,430.609136728302,127.614245761108,1.5768946775498,3.19872645207316,27.6230774049063,0.254703719594053
12.932,430.626063971906,127.761339874768,1.57825157374461,3.15791582827517,27.6150076541252,0.25482774917634
12.936,430.626063971906,127.761339874768,1.57825157374461,3.15791582827517,27.6150076541252,0.25482774917634
12.94,430.641126714433,127.893812784497,1.57947441378521,3.12119419809651,27.6076879782229,0.25496157860576
12.944,430.656013278975,128.026250461163,1.58069787654818,3.08447138089124,27.6003203518085,0.255085215121464
12.948,430.670723812882,128.158652676797,1.58192202739604,3.04773167832098,27.5929045277532,0.255186865837452
12.952,430.685258172565,128.291019199324,1.58314671398504,3.01101395213765,27.5854410607622,0.255295541162457
12.956,430.69680187429,128.397285503264,1.58413046051894,2.98156620691456,27.5794136360922,0.255403741530138
12.96,430.7082321263,128.503528525934,1.58511461437478,2.95211791886042,27.573355274925,0.255505391685545
12.964,430.71954899066,128.609748149245,1.58609919833591,2.9226637395873,27.5672658632215,0.255596453107163
12.968,430.730752413087,128.715944253016,1.58708414789199,2.89322011406644,27.5611456904127,0.255689224374007
12.972,430.741121281632,128.815180768332,1.58800503911122,2.86571952327828,27.5553977485788,0.255784817355489
12.976,430.751391130476,128.914396536963,1.58892627153901,2.83822325843041,27.5496228448298,0.255878185082776
12.98,430.76156199464,129.01359146221,1.58984785169898,2.8107299553458,27.5438209428982,0.255968282199469
12.984,430.771633875016,129.112765446658,1.59076976044895,2.78324464492092,27.5379921489689,0.256058858632911
12.988,430.783406704736,129.229916925101,1.59185944341287,2.7507846053195,27.5310706180543,0.256170068196667
12.992,430.795041446043,129.347038874465,1.59294959777727,2.71833333460051,27.5241114878505,0.256280087365694
12.996,430.806538154347,129.464131135203,1.5940402319251,2.68588914827143,27.5171147098442,0.256387621094111
13,430.817896851487,129.581193546957,1.59513132900311,2.65345665745833,27.510080405193,0.256496079721984
13.004,430.831532120172,129.723595799284,1.59645958412914,2.61401565263815,27.5014706063237,0.256634772212348
13.008,430.844963228531,129.865953332961,1.59778855147368,2.57458656342729,27.4928050825254,0.256770678809495
13.012,430.844963228531,129.865953332961,1.59778855147368,2.57458656342729,27.4928050825254,0.256770678809495
13.016,430.858190289823,130.008265861021,1.59911825485806,2.53516412407509,27.4840836567601,0.256899810109505
13.02,430.87121331956,130.150533093558,1.60044864496174,2.49576134193117,27.4753067488601,0.257031795573113
13.024,430.88415792501,130.294159535924,1.6017928011742,2.45600834745151,27.4663875212636,0.257182170625028
13.028,430.88415792501,130.294159535924,1.6017928011742,2.45600834745151,27.4663875212636,0.257182170625028
13.032,430.896894706388,130.437739196537,1.60313772469023,2.41626005353591,27.457411168561,0.257323855409171
13.036,430.909423832995,130.58127178198,1.60448347795524,2.37650156484726,27.4483771163693,0.257445653324905
13.04,430.921745198723,130.724756988718,1.60582991742949,2.33676926370343,27.4392867208677,0.257574678008527
13.044,430.931721049741,130.842705861976,1.60693748104134,2.30414240311888,27.4317706576834,0.25770444291488
13.048,430.941556637684,130.960622339529,1.60804558736015,2.27151444864684,27.4242157772782,0.257824936424224
13.052,430.941556637684,130.960622339529,1.60804558736015,2.27151444864684,27.4242157772782,0.257824936424224
13.056,430.951252070644,131.078506259074,1.60915428092183,2.23887470076219,27.4166216131856,0.257928098957324
13.06,430.960807245826,131.196357449601,1.61026344813475,2.20625164732074,27.4089893361174,0.258035238140595
13.064,430.968770038937,131.295891506708,1.61120077181349,2.17872019410299,27.4025126024015,0.258140221660062
13.068,430.984395719212,131.494888804373,1.61307655651597,2.12366395982175,27.3894763102869,0.258336712427854
13.072,430.992058635797,131.594351844947,1.61401499474797,2.09614518382074,27.3829170048273,0.258432677880287
13.076,431.000150437706,131.70079288551,1.61501988738302,2.06670458570145,27.3758657895249,0.258540601483115
13.08,431.008127801015,131.807206452487,1.61602519741101,2.0372715113881,27.3687831449844,0.258647007816128
13.084,431.015990771101,131.913592424449,1.61703093096136,2.00784465523592,27.3616690017692,0.258750889749796
13.088,431.023739364252,132.019950678576,1.61803707225774,1.97842812003762,27.3545235594144,0.258855293889414
13.092,431.033165046783,132.151461725451,1.61928206581182,1.94206365701994,27.3456426701365,0.258988995342218
13.096,431.042415904654,132.282929953694,1.62052769905137,1.90571171986134,27.3367137270216,0.25912095339013
13.1,431.042415904654,132.282929953694,1.62052769905137,1.90571171986134,27.3367137270216,0.25912095339013
13.104,431.051492026857,132.414355133725,1.62177398492492,1.86936945737394,27.3277365678059,0.259248986458174
13.108,431.060393448135,132.545737033133,1.62302089564939,1.83304409791466,27.3187115875254,0.25937843641457
13.112,431.070211440511,132.693683042613,1.62442620545657,1.79215750645526,27.3084886707065,0.259535360951747
13.116,431.070211440511,132.693683042613,1.62442620545657,1.79215750645526,27.3084886707065,0.259535360951747
13.12,431.079808002148,132.841573513202,1.62583235195979,1.75128241907146,27.2982044877729,0.25968650371596
13.124,431.089183294919,132.989408118899,1.62723937792803,1.71040870595401,27.2878584121024,0.259824223732111
13.128,431.098337291725,133.137186522508,1.62864718470358,1.66956118423493,27.2774519435191,0.2599669759056
13.132,431.098337291725,133.137186522508,1.62864718470358,1.66956118423493,27.2774519435191,0.2599669759056
13.136,431.106314928248,133.268941322862,1.62990335930041,1.63317588613595,27.2681210822035,0.260116590259389
13.14,431.114116797918,133.400650927306,1.63116023624302,1.59679200258261,27.2587409636478,0.260255551421
13.144,431.121743062486,133.532315107835,1.63241787993423,1.56039396342036,27.2493105493839,0.260372135020642
13.148,431.129193589439,133.663933617359,1.63367613414974,1.52402045645535,27.2398323506708,0.260495272043336
13.152,431.135059344303,133.76977696696,1.63468865854233,1.49479959327701,27.2321746077173,0.26061473798759
13.156,431.140811549361,133.875590495752,1.63570163743502,1.46558028810579,27.224485007179,0.260727636336754
13.16,431.146450272523,133.981374084124,1.63671509168886,1.4363575540165,27.2167631867916,0.260830188649312
13.164,431.151975469903,134.087127604778,1.63772895809918,1.40714699295832,27.2090102125435,0.260934083942093
13.168,431.157097764915,134.187142023732,1.63868841083652,1.37953465640012,27.2016479313414,0.261040695527549
13.172,431.162118562014,134.287129325129,1.63964825217352,1.35192856192763,27.1942574474123,0.261144958817529
13.176,431.167037903488,134.387089406658,1.64060848795937,1.32432736372129,27.1868386553596,0.261245837164082
13.18,431.171855797631,134.487022163561,1.64156909841555,1.29673597919657,27.179391909004,0.261347000630533
13.184,431.177454865583,134.605862163014,1.64271226813324,1.26393205400709,27.1704975339993,0.261471296300899
13.188,431.182910503284,134.724663179247,1.64385597892256,1.23113957701104,27.1615634172872,0.261594085493811
13.192,431.188222779967,134.843425039893,1.64500023845564,1.19835678067064,27.1525894159458,0.261714003088158
13.196,431.193391729256,134.9621475699,1.6461450275666,1.1655884642846,27.1435759013427,0.261834602290333
13.2,431.199458473472,135.105843177335,1.6475318084418,1.12594001484537,27.1326101538012,0.261987337990613
13.204,431.199458473472,135.105843177335,1.6475318084418,1.12594001484537,27.1326101538012,0.261987337990613
13.208,431.205315322976,135.249480566915,1.64891939041919,1.08630703393126,27.1215860058706,0.2621366244371
13.212,431.210962416093,135.393059433989,1.65030779716448,1.04668386020213,27.110502972861,0.262278158515672
13.216,431.216399784239,135.536579465171,1.65169697214006,1.00708447823339,27.0993622261616,0.262422315967029
13.22,431.216399784239,135.536579465171,1.65169697214006,1.00708447823339,27.0993622261616,0.262422315967029
13.224,431.221616941386,135.679746783555,1.65308398893972,0.96760972601365,27.0881884931607,0.26258358596114
13.228,431.226625534302,135.822854903301,1.65447183693718,0.928142714390828,27.0769558928066,0.262735367742006
13.232,431.231425755309,135.965903526671,1.65586057919376,0.888668134027776,27.0656630398175,0.262866113832459
13.236,431.231425755309,135.965903526671,1.65586057919376,0.888668134027776,27.0656630398175,0.262866113832459
13.24,431.236017508577,136.108892330417,1.6572500625933,0.84922340923202,27.0543132641738,0.263003796078835
13.244,431.23962078873,136.225888345324,1.65838784910477,0.816983353969788,27.0449829927617,0.263139948487703
13.248,431.243084632444,136.342843919115,1.65952620886383,0.784744680020415,27.035612905091,0.263266674082491
13.252,431.246409155826,136.459758889749,1.66066518376672,0.752497233925896,27.0262020291185,0.263376293021442
13.256,431.249594269631,136.576633076055,1.66180466119705,0.720268369803998,27.0167529063599,0.263489329747377
13.26,431.25219922862,136.676226869886,1.6627763128991,0.692825174103243,27.0086694606128,0.263599425374809
13.264,431.25470301798,136.775790808181,1.6637483647821,0.665386976709879,27.0005574297234,0.263705546460019
13.268,431.257105687349,136.875324788531,1.66472082563973,0.637951643415756,26.9924165946488,0.263806058263298
13.272,431.259407231568,136.974828703227,1.66569366291307,0.610527044295256,26.9842477130596,0.263906861958904
13.276,431.261785833474,137.082561212144,1.66674768254694,0.580843283128301,26.9753694570935,0.264020867186938
13.28,431.264045926568,137.190258203372,1.66780215469448,0.551169408718443,26.9664580358068,0.264133113052909
13.284,431.266187566965,137.297919546122,1.66885708477424,0.521504078166244,26.9575133071832,0.264242557146564
13.288,431.268210780694,137.405545106605,1.66991245545501,0.491851449155924,26.9485356907111,0.264352294237433
13.292,431.270549319203,137.538606499672,1.67121832277181,0.45520011221109,26.9373872681731,0.264492431160588
13.296,431.272706891078,137.671612709789,1.67252487765707,0.418564756835545,26.9261881742837,0.264630313941333
13.3,431.274683606589,137.80456348997,1.6738321322905,0.381942325984341,26.9149380735608,0.264763592089754
13.304,431.274683606589,137.80456348997,1.6738321322905,0.381942325984341,26.9149380735608,0.264763592089754
13.308,431.27647951689,137.93745858704,1.67514005430389,0.345340557360926,26.9036377963846,0.264898001523339
13.312,431.278268147163,138.085512274715,1.67659854276809,0.304583455094289,26.8909853341331,0.265059132807133
13.316,431.279832478914,138.233496143702,1.67805790239434,0.263841483478551,26.8782693652823,0.265213600908914
13.32,431.279832478914,138.233496143702,1.67805790239434,0.263841483478551,26.8782693652823,0.265213600908914
13.324,431.281172702672,138.381409856403,1.67951817663178,0.223103926119974,26.865488659535,0.265353285219274
13.328,431.282288805436,138.529253052407,1.68097925596932,0.182397051370988,26.8526461936718,0.265497800805585
13.332,431.28308816957,138.659775740822,1.6822703127275,0.146492992095824,26.841254661058,0.265647822718331
13.336,431.28308816957,138.659775740822,1.6822703127275,0.146492992095824,26.841254661058,0.265647822718331
13.34,431.283712995573,138.790242924879,1.68356207734983,0.110593268428494,26.8298126852979,0.265786749380278
13.344,431.284163459765,138.920654377541,1.6848546125341,0.0746826201203053,26.8183184377566,0.265903030328237
13.348,431.28443944392,139.05100983705,1.68614775909282,0.0387991526914719,26.8067764118416,0.266025290874512
13.352,431.284534908542,139.156201392681,1.68719204287636,0.00987168038930521,26.7974264348495,0.266143743103225
13.356,431.284516851576,139.261356188146,1.68823678154824,-0.0190518833565542,26.7880436871638,0.266255614270144
13.36,431.284385347635,139.366474101993,1.68928199393601,-0.0479761560761526,26.7786275864976,0.266357383638722
13.364,431.284140364566,139.471554999757,1.690327618177,-0.0768864342997711,26.7691799189086,0.266460117637132
13.368,431.283798994097,139.572249556625,1.69133029052225,-0.104577271103832,26.7600949744289,0.266566349401472
13.372,431.283353461694,139.672909878479,1.69233335880702,-0.132259658739496,26.7509804827458,0.266670077142212
13.376,431.282803818473,139.773535856553,1.69333682814842,-0.159934934904246,26.7418362678138,0.266770262454784
13.38,431.282150081514,139.874127377824,1.69434067786625,-0.187598273704569,26.7326629349099,0.266870521961564
13.384,431.281231105453,139.994443249723,1.69554229833914,-0.220677887121879,26.7216490784486,0.266994210170908
13.388,431.280163251025,140.114709446852,1.6967444722369,-0.253742917545806,26.7105932103308,0.267116023960866
13.392,431.278946604346,140.234925782714,1.69794720641286,-0.286795231161096,26.6994950799412,0.267234512208641
13.396,431.277581213464,140.355092065907,1.69915047887931,-0.319829794231213,26.6883553484655,0.267353417124315
13.4,431.275741809561,140.499570563198,1.70059854286112,-0.359534406569761,26.6749016584992,0.267503195611835
13.404,431.275741809561,140.499570563198,1.70059854286112,-0.359534406569761,26.6749016584992,0.267503195611835
13.408,431.273687463964,140.643976045076,1.7020474081877,-0.399219491449529,26.661386940414,0.267648793036778
13.412,431.271418344317,140.788308189452,1.70349709846272,-0.438891144133579,26.6478103439886,0.267785549578963
13.416,431.268934501026,140.932566658332,1.70494754886726,-0.478534295357413,26.6341739486723,0.267924705922509
13.42,431.268934501026,140.932566658332,1.70494754886726,-0.478534295357413,26.6341739486723,0.267924705922509
13.424,431.266276873158,141.074647641944,1.70637748919564,-0.517550511961796,26.6206809721936,0.268079581430287
13.428,431.263411094747,141.216656468229,1.7078082329436,-0.556555550634023,26.6071276034437,0.268224197277402
13.432,431.260337382715,141.358592837316,1.70923984364262,-0.595565013135765,26.5935115846042,0.268346710601929
13.436,431.260337382715,141.358592837316,1.70923984364262,-0.595565013135765,26.5935115846042,0.268346710601929
13.44,431.257055654727,141.500456406614,1.71067215896002,-0.634540705606963,26.579838388574,0.268475839635128
13.444,431.254224556571,141.616124583805,1.71184095943415,-0.666285059727185,26.5686459512996,0.268604336862024
13.448,431.251255301883,141.731743956686,1.71301030320512,-0.698025232895472,26.557412830305,0.268723322553607
13.452,431.24814801539,141.847314363807,1.71418022933545,-0.729770747608612,26.5461375946647,0.268825542482363
13.456,431.244902623801,141.962835614504,1.71535062693026,-0.761495599592493,26.5348240759615,0.268930629310056
13.46,431.241995542185,142.062331553384,1.71635938320102,-0.788799665278283,26.5250475192738,0.26903415132739
13.464,431.238986077139,142.161790771768,1.71736852173429,-0.816096421667671,26.5152413565028,0.269133657136575
13.468,431.235874286268,142.261213163157,1.71837805029147,-0.8433878855197,26.5054052707117,0.269227588279542
13.472,431.232660174224,142.360598613045,1.71938793640229,-0.870666575977226,26.495540391392,0.269321587680644
13.476,431.22902029228,142.469473989163,1.72049506981445,-0.90054113427728,26.4846971617494,0.269429102233468
13.48,431.225257651942,142.578304727468,1.72160264182381,-0.930403004240803,26.4738189447812,0.269534615990418
13.484,431.221372322639,142.687090686817,1.72271065720656,-0.960253575398387,26.4629055184491,0.269637041028492
13.488,431.21736434247,142.79583172123,1.72381909688805,-0.990088609059266,26.4519575448145,0.269739550256213
13.492,431.212244645945,142.930080889468,1.72518874529481,-1.02691222027556,26.438388385571,0.269870499725602
13.496,431.212244645945,142.930080889468,1.72518874529481,-1.02691222027556,26.438388385571,0.269870499725602
13.5,431.206938066377,143.06426103871,1.72655905258055,-1.06371578942943,26.4247659375126,0.269998684476929
13.504,431.201444739903,143.198371903916,1.72793003045239,-1.10050261164566,26.4110896592023,0.270121552672678
13.508,431.195764737813,143.332413209698,1.72930164142727,-1.13726435114814,26.3973609098235,0.270245324500294
13.512,431.189294558577,143.479926454449,1.73081260358976,-1.17769979894062,26.3821857555387,0.270393299502013
13.516,431.189294558577,143.479926454449,1.73081260358976,-1.17769979894062,26.3821857555387,0.270393299502013
13.52,431.182598411292,143.627354690914,1.73232437473848,-1.2181159840777,26.3669451292307,0.270533770998189
13.524,431.175676518867,143.774697572395,1.73383699966146,-1.25852420458574,26.3516371090339,0.27065811291025
13.528,431.175676518867,143.774697572395,1.73383699966146,-1.25852420458574,26.3516371090339,0.27065811291025
13.532,431.168528885559,143.921954715547,1.73535035761232,-1.29889674264346,26.3362663812847,0.270787178731483
13.536,431.162090964813,144.050705488133,1.73667474524561,-1.33416091007094,26.3227728199357,0.270922588842636
13.54,431.155480629204,144.179390153244,1.73799977278988,-1.36941740924807,26.3092279177907,0.271046603362215
13.544,431.148698070227,144.308008486467,1.73932550113315,-1.40468101580316,26.2956290810355,0.271147945100999
13.548,431.148698070227,144.308008486467,1.73932550113315,-1.40468101580316,26.2956290810355,0.271147945100999
13.552,431.141743187625,144.436560212748,1.7406517696319,-1.43991460095844,26.2819827605526,0.271254724613026
13.556,431.135972327711,144.540835719265,1.74172839785178,-1.46846604239059,26.2708768401858,0.271360439764898
13.56,431.130088180875,144.64506708705,1.74280543547942,-1.49701089680636,26.2597373559629,0.271459643677556
13.564,431.124090829673,144.749254192881,1.74388289951727,-1.52555340647808,26.2485635356468,0.271549070786201
13.568,431.11798025539,144.853396895538,1.7449607297955,-1.55407981750421,26.2373578206146,0.271639154224694
13.572,431.111928890479,144.954636981947,1.74600927417347,-1.5817986961641,26.2264308003353,0.271733996106508
13.576,431.105770569207,145.055834836905,1.7470581805244,-1.60950651630649,26.2154728718741,0.27182622117435
13.58,431.099505353645,145.15699034462,1.74810745344594,-1.63720461565251,26.204483785524,0.271914780248192
13.584,431.093133271635,145.258103383106,1.7491570713744,-1.66488824412309,26.1934644059007,0.2720032599193
13.588,431.085328810155,145.379644100804,1.75041976144751,-1.69815610357951,26.180173446248,0.272113258247151
13.592,431.077369986484,145.501123028693,1.75168295787602,-1.73140563178334,26.1668382000505,0.272221069578896
13.596,431.069256907736,145.622539965299,1.75294666709384,-1.76463881163267,26.1534582916869,0.272325138078604
13.6,431.060989640012,145.743894701569,1.75421086420958,-1.79785032565443,26.1400347243271,0.272429448225906
13.604,431.050924752138,145.888595258093,1.75571971127333,-1.83743607193371,26.1239643524747,0.272560881284676
13.608,431.050924752138,145.888595258093,1.75571971127333,-1.83743607193371,26.1239643524747,0.272560881284676
13.612,431.040640735814,146.033206653138,1.75722927453822,-1.87699757684502,26.1078305779252,0.272687488439059
13.616,431.030137793361,146.177728548724,1.75873957859737,-1.91654141263417,26.0916321145008,0.27280420156286
13.62,431.030137793361,146.177728548724,1.75873957859737,-1.91654141263417,26.0916321145008,0.27280420156286
13.624,431.019415998231,146.322160582084,1.76025055000163,-1.95605131277549,26.0753721400347,0.272923265642865
13.628,431.008782313857,146.462493278078,1.76172008628202,-1.99440976359009,26.0595091863522,0.273057295398504
13.632,430.997942175616,146.602740412397,1.76319031962126,-2.03275310756713,26.0435847434965,0.273180478480827
13.636,430.997942175616,146.602740412397,1.76319031962126,-2.03275310756713,26.0435847434965,0.273180478480827
13.64,430.986895826909,146.742901686351,1.76466131466963,-2.07109709972253,26.0275956340852,0.27328073969074
13.644,430.975643202834,146.882976739639,1.76613290117256,-2.10940309488754,26.0115496113027,0.273387415296503
13.648,430.966332787829,146.996915199103,1.76733090640904,-2.14052709470203,25.9984531457437,0.273497135495372
13.652,430.956886028119,147.110796188445,1.76852937633584,-2.1716437279146,25.9853154052708,0.273597428904987
13.656,430.94730305796,147.224619547637,1.76972834743043,-2.20276181083783,25.9721345597422,0.273681508062159
13.66,430.937583822704,147.338385077961,1.77092771169019,-2.23385689237898,25.9589156171736,0.273768012552849
13.664,430.937583822704,147.338385077961,1.77092771169019,-2.23385689237898,25.9589156171736,0.273768012552849
13.668,430.920297573079,147.536766552964,1.77302145018912,-2.28804315565254,25.9357614002995,0.273939516942583
13.672,430.911499162368,147.635890795463,1.77406882051373,-2.31512320869753,25.9241380766125,0.274017822779122
13.676,430.902597266412,147.734970549724,1.77511649509838,-2.34218808399267,25.9124852887399,0.274096069722703
13.68,430.892603583587,147.844803247522,1.77627875287888,-2.37218102045044,25.8995284647517,0.274187138942794
13.684,430.882482776007,147.954580935025,1.77744139305289,-2.40215790336187,25.8865348545966,0.274276056475005
13.688,430.882482776007,147.954580935025,1.77744139305289,-2.40215790336187,25.8865348545966,0.274276056475005
13.692,430.872234929792,148.064303460095,1.77860442021005,-2.43212017890896,25.8735041462953,0.274361677539326
13.696,430.861860098231,148.173970663649,1.77976781369755,-2.46206350298028,25.8604372736906,0.274447284957607
13.7,430.848905122243,148.308990624487,1.78120144374317,-2.4989179194183,25.8442921191393,0.274557207138496
13.704,430.835757732021,148.443926118345,1.78263564090488,-2.53574748844546,25.8280912437647,0.274663987335855
13.708,430.822418095322,148.578776862489,1.78407041749742,-2.57255578167076,25.8118338575137,0.274764832187183
13.712,430.822418095322,148.578776862489,1.78407041749742,-2.57255578167076,25.8118338575137,0.274764832187183
13.716,430.80888630831,148.713542558622,1.78550573097975,-2.60933376792943,25.7955219671431,0.274866553446415
13.72,430.793972009156,148.859813259776,1.78706514661706,-2.64922856009143,25.7777474841224,0.274989391554443
13.724,430.778831484974,149.005982948991,1.78862523902886,-2.68909937877418,25.7599060756228,0.275104086855723
13.728,430.778831484974,149.005982948991,1.78862523902886,-2.68909937877418,25.7599060756228,0.275104086855723
13.732,430.763464995133,149.152051274544,1.79018605593741,-2.72895808503407,25.7419950342938,0.27520148376277
13.736,430.747872564912,149.298017831781,1.79174746588399,-2.76877555580242,25.724021001815,0.275303744411492
13.74,430.747872564912,149.298017831781,1.79174746588399,-2.76877555580242,25.724021001815,0.275303744411492
13.744,430.734177469423,149.424429482589,1.79310094819175,-2.80322323346642,25.7083995203856,0.275415140675831
13.748,430.720313077116,149.550764218281,1.79445495571442,-2.83765946376725,25.6927262682183,0.275515100576816
13.752,430.706279595284,149.677021819396,1.79580954792074,-2.87209835837751,25.6769979392657,0.275592724411312
13.756,430.692076945634,149.803202000111,1.79716456490055,-2.90650417923558,25.6612228526846,0.275675384749145
13.76,430.680343149831,149.906274156589,1.79827227948089,-2.93458111549703,25.6482992952772,0.275761343113879
13.764,430.668496573244,150.009294322852,1.7993803294825,-2.96264841432801,25.635341611734,0.275841015819946
13.768,430.65653730787,150.112262374361,1.80048873058375,-2.99070994026349,25.6223488714091,0.275911388914266
13.772,430.644465350391,150.215178164018,1.80159742495691,-3.01875293738423,25.6093240954273,0.275982250873085
13.776,430.632428468856,150.316800247282,1.80269298666128,-3.04643094691458,25.5964270612506,0.276059095393795
13.78,430.620281758075,150.418371076487,1.80378884918279,-3.07409479830744,25.5834978354016,0.276133325298094
13.784,430.608025293757,150.519890528539,1.80488501710499,-3.10174583704012,25.5705360895775,0.276203871437975
13.788,430.595659117065,150.621358472055,1.80598146828487,-3.12937937731308,25.5575429584906,0.276274312392704
13.792,430.580579209477,150.743825064328,1.80730592589097,-3.16272205987945,25.541811497578,0.276363042846696
13.796,430.580579209477,150.743825064328,1.80730592589097,-3.16272205987945,25.541811497578,0.276363042846696
13.8,430.5653395372,150.866216140448,1.808630804152,-3.19604193243254,25.526033616742,0.276449431346006
13.804,430.549940233463,150.988531483767,1.80995611004033,-3.22934111679349,25.5102087919062,0.276531793625853
13.808,430.534381386975,151.110770866777,1.81128181612041,-3.26261395808771,25.4943384345122,0.276614419046948
13.812,430.515798304225,151.255058456163,1.81284817331406,-3.30187146824792,25.4755365818092,0.276719577223096
13.816,430.515798304225,151.255058456163,1.81284817331406,-3.30187146824792,25.4755365818092,0.276719577223096
13.82,430.496993044488,151.399239411243,1.81441511297807,-3.34109931352483,25.4566694391912,0.276819485639991
13.824,430.477965850713,151.543313381334,1.81598266264746,-3.38030458699381,25.437735198704,0.276908608162182
13.828,430.477965850713,151.543313381334,1.81598266264746,-3.38030458699381,25.437735198704,0.276908608162182
13.832,430.458716823965,151.687279979965,1.81755074056306,-3.41946972105232,25.4187383607549,0.277000347176763
13.836,430.440060289326,151.825157520769,1.81905399381853,-3.45694651022391,25.400478556349,0.277107354489727
13.84,430.421200457736,151.962935813866,1.82055780258294,-3.4944037725426,25.3821568007981,0.277203237911876
13.844,430.421200457736,151.962935813866,1.82055780258294,-3.4944037725426,25.3821568007981,0.277203237911876
13.848,430.402137600541,152.100614566117,1.82206223375624,-3.53185724239949,25.363768973926,0.277275774758025
13.852,430.382871674585,152.238193402538,1.82356711138818,-3.56926823015783,25.3453251876445,0.277354736260348
13.856,430.367057334779,152.349981475292,1.82479091284819,-3.59963152767886,25.3302939155727,0.277441654560566
13.86,430.351109064836,152.46170314152,1.82601508220278,-3.62998388256127,25.31522117821,0.277519472114869
13.864,430.351109064836,152.46170314152,1.82601508220278,-3.62998388256127,25.31522117821,0.277519472114869
13.868,430.3350270095,152.57335824383,1.82723965388238,-3.66033333870434,25.3001048186116,0.277581906425259
13.872,430.318811135512,152.684946577582,1.82846452428883,-3.6906571955893,25.2849508692617,0.277646499695398
13.876,430.304344886933,152.783670778587,1.82954899299052,-3.71746632873594,25.2715083596402,0.277715325634487
13.88,430.289773962661,152.882342419223,1.83063372458794,-3.74426237268489,25.2580345527987,0.277780372220551
13.884,430.275098441939,152.980961384818,1.83171872607945,-3.7710471358994,25.2445289539604,0.277840203365028
13.888,430.260318354703,153.079527547426,1.83280396608781,-3.79781391018332,25.2309933771886,0.277899996712785
13.892,430.243604880089,153.190093905884,1.83402228304733,-3.82782956537938,25.215767046436,0.277971375171933
13.896,430.226759877374,153.300593435942,1.83524090909203,-3.85782515162174,25.2005022600265,0.278040612486033
13.9,430.209783453507,153.41102597422,1.83645984944336,-3.88780218352181,25.185198602344,0.278106492991726
13.904,430.192675680828,153.521391347914,1.83767908234164,-3.91775618744364,25.169857314953,0.278172444346475
13.908,430.171508741798,153.65669444796,1.83917519350745,-3.9544657013966,25.1509871651505,0.278258259128344
13.912,430.150144476695,153.791895916674,1.84067175864815,-3.99114476289251,25.132059232437,0.278340783226666
13.916,430.150144476695,153.791895916674,1.84067175864815,-3.99114476289251,25.132059232437,0.278340783226666
13.92,430.128583091482,153.926995455152,1.84216879245081,-4.0277972654665,25.1130724215434,0.278416931023206
13.924,430.10682471259,154.061992742323,1.84366624780493,-4.06441337669191,25.094029534867,0.278494232592391
13.928,430.10682471259,154.061992742323,1.84366624780493,-4.06441337669191,25.094029534867,0.278494232592391
13.932,430.083337697516,154.206249886232,1.84526806909467,-4.10351581946233,25.0736069576487,0.278590334097822
13.936,430.059625892508,154.350389386483,1.84687042208529,-4.14258904868263,25.0531167209684,0.278677952349811
13.94,430.03568959697,154.494410891881,1.84847335956191,-4.18164544340217,25.0325552363702,0.278747388376145
13.944,430.03568959697,154.494410891881,1.84847335956191,-4.18164544340217,25.0325552363702,0.278747388376145
13.948,430.01152886098,154.63831397939,1.8500767405578,-4.2206545930661,25.011931342293,0.278822150356064
13.952,429.990602380221,154.761792121479,1.85145384180637,-4.25409047025087,24.994178519067,0.278909583708002
13.956,429.969510821638,154.885182465614,1.85283135311507,-4.28751072548089,24.9763740972189,0.278985862424273
13.96,429.969510821638,154.885182465614,1.85283135311507,-4.28751072548089,24.9763740972189,0.278985862424273
13.964,429.948254408468,155.008484799991,1.85420933307175,-4.32092861959998,24.9585141442098,0.279040578779706
13.968,429.926833088315,155.131698831562,1.85558762517714,-4.35431024828971,24.9406086773264,0.279100112424195
13.972,429.909039609863,155.233265204015,1.85672465917274,-4.38179957033627,24.9258105268742,0.279167007586108
