Time,KS_X,KS_Y,Gierwinkel,Geschw_X,Geschw_Y,Giergeschwindigkeit
30.12,132.321922379687,2.18753086913294,0.253250960618278,2.44454561419022,-0.256049155312762,-0.594403568227205
30.124,132.335138911136,2.18611782971926,0.250032019595004,2.44227778555888,-0.266423445282836,-0.5958032338178
30.128,132.335138911136,2.18611782971926,0.250032019595004,2.44227778555888,-0.266423445282836,-0.5958032338178
30.132,132.348343055265,2.18464868517843,0.246805526212437,2.43996543143811,-0.27679433223478,-0.59719596865432
30.136,132.361534571372,2.18312345421431,0.243571518195711,2.4376085600058,-0.287161462479267,-0.598581765247227
30.14,132.374635429116,2.18155166006683,0.240349198280592,2.43522149887236,-0.297463290662677,-0.599952494982489
30.144,132.374635429116,2.18155166006683,0.240349198280592,2.43522149887236,-0.297463290662677,-0.599952494982489
30.148,132.387723333115,2.17992448377922,0.237119526254098,2.43279045087598,-0.30776071917734,-0.601316353795472
30.152,132.400798046762,2.17824195056778,0.233882538869698,2.4303154174351,-0.31805341231648,-0.602673333163802
30.156,132.413859333701,2.17650408617737,0.230638273350911,2.42779641976526,-0.328341023794453,-0.604023426293546
30.16,132.413859333701,2.17650408617737,0.230638273350911,2.42779641976526,-0.328341023794453,-0.604023426293546
30.164,132.426822063673,2.17472276991573,0.227407957425028,2.42525031276433,-0.33855628543821,-0.605357906008103
30.168,132.439771076256,2.17288689793463,0.224170530737924,2.42266084437992,-0.348765859669686,-0.606685575801051
30.172,132.452706139769,2.17099650213503,0.22092602947796,2.42002802913662,-0.358969418564909,-0.608006427833593
30.176,132.452706139769,2.17099650213503,0.22092602947796,2.42002802913662,-0.358969418564909,-0.608006427833593
30.18,132.465627022833,2.16905161491855,0.21767449029311,2.41735190092345,-0.369166624257844,-0.60932045600266
30.184,132.478443963377,2.16706633470255,0.214438590893421,2.41465152449523,-0.379286428650325,-0.610618606157416
30.188,132.491246465206,2.16502738710008,0.211195822634053,2.41190849163656,-0.389399313314162,-0.611910015105561
30.192,132.491246465206,2.16502738710008,0.211195822634053,2.41190849163656,-0.389399313314162,-0.611910015105561
30.196,132.50403430203,2.16293481029417,0.207946221088334,2.40912282930088,-0.399504959000796,-0.613194675675374
30.2,132.516807247903,2.16078864293871,0.204689822277598,2.40629458318047,-0.409603037188012,-0.614472582425955
30.204,132.529475291993,2.15860460219638,0.201449664579438,2.40344416984218,-0.419622190811774,-0.615734803704602
30.208,132.529475291993,2.15860460219638,0.201449664579438,2.40344416984218,-0.419622190811774,-0.615734803704602
30.212,132.542128210676,2.15636780528194,0.198202875463937,2.40055185086717,-0.429633247265401,-0.616990355438266
30.216,132.554765783248,2.15407829627631,0.194949489877492,2.3976176645958,-0.43963589652186,-0.618239231081057
30.22,132.567387789388,2.1517361196999,0.191689543202674,2.39464166743925,-0.449629819896604,-0.619481425806369
30.224,132.579906455503,2.14935814578959,0.188445794195154,2.39164503841108,-0.459545336201714,-0.620708372859016
30.228,132.579906455503,2.14935814578959,0.188445794195154,2.39164503841108,-0.459545336201714,-0.620708372859016
30.232,132.592409338491,2.146928327419,0.185195644190319,2.38860727921256,-0.469451630701224,-0.621928722154755
30.236,132.604896223276,2.14444671420995,0.181939127517467,2.38552843858504,-0.479348402766662,-0.623142467725424
30.24,132.617366895193,2.14191335619217,0.178676278930456,2.38240858277091,-0.489235343639297,-0.62434960530924
30.244,132.617366895193,2.14191335619217,0.178676278930456,2.38240858277091,-0.489235343639297,-0.62434960530924
30.248,132.629734626306,2.13934645189533,0.175429879183318,2.37926989648464,-0.499043522534959,-0.625541809779449
30.252,132.642085948145,2.13672862388242,0.17217730322088,2.37609088432895,-0.508841408939258,-0.626727489479531
30.256,132.654420651343,2.13405992695622,0.168918584756225,2.37287160477744,-0.51862871168162,-0.627906638980358
30.26,132.654420651343,2.13405992695622,0.168918584756225,2.37287160477744,-0.51862871168162,-0.627906638980358
30.264,132.666738526969,2.13134041629676,0.165653757915377,2.36961213334502,-0.528405131932594,-0.62907925454541
30.268,132.678950341461,2.12859039379705,0.162406567684131,2.36633659235314,-0.538099685856128,-0.630236912078618
30.272,132.69114516195,2.1257904049679,0.159153423928785,2.36302157911446,-0.547782936525658,-0.631388122628628
30.276,132.703322785021,2.1229405093904,0.155894359719111,2.35966716138489,-0.557454602457461,-0.632532881278615
30.28,132.703322785021,2.1229405093904,0.155894359719111,2.35966716138489,-0.557454602457461,-0.632532881278615
30.284,132.715483007721,2.1200407669934,0.152629408525604,2.35627342350864,-0.567114394985961,-0.633671184786697
30.288,132.727531097229,2.11711440982338,0.149384108183513,2.35286735225305,-0.576686909330209,-0.63479423829276
30.292,132.739561659571,2.11413910247224,0.146133077545867,2.34942272818976,-0.586247177260639,-0.635910930427685
30.296,132.739561659571,2.11413910247224,0.146133077545867,2.34942272818976,-0.586247177260639,-0.635910930427685
30.3,132.75157449765,2.11111490884324,0.142876348989337,2.34593962782713,-0.595794927465244,-0.637021256764783
30.304,132.763569414856,2.10804189315834,0.139613955278057,2.34241814370669,-0.605329881964634,-0.638125214528338
30.308,132.775445876728,2.10494649632153,0.136373351952773,2.33888837833525,-0.614771983570349,-0.639213626385687
30.312,132.787304333253,2.10180322363026,0.133127241909824,2.33532104325575,-0.62420096747128,-0.64029577046734
30.316,132.787304333253,2.10180322363026,0.133127241909824,2.33532104325575,-0.62420096747128,-0.64029577046734
30.32,132.799144594002,2.09861214283078,0.129875656782711,2.33171622293239,-0.633616573101091,-0.641371642812553
30.324,132.810966469053,2.09537332195893,0.126618628578147,2.32807401718712,-0.643018533757602,-0.642441241082004
30.328,132.822665873566,2.09211598918993,0.123384952287199,2.32442710693584,-0.652323941423939,-0.643495224516079
30.332,132.822665873566,2.09211598918993,0.123384952287199,2.32442710693584,-0.652323941423939,-0.643495224516079
30.336,132.834346844769,2.08881189180246,0.120145990690578,2.32074365433213,-0.661615430321956,-0.64454303919631
30.34,132.846009199103,2.08546110093123,0.116901774648694,2.31702375081529,-0.670892751034968,-0.645584681601497
30.344,132.857652753531,2.08206368797132,0.1136523353804,2.31326750246042,-0.680155648512237,-0.646620149799263
30.348,132.869172625953,2.07865097714908,0.110427064855746,2.30950936780617,-0.689320567920519,-0.647640192412681
30.352,132.869172625953,2.07865097714908,0.110427064855746,2.30950936780617,-0.689320567920519,-0.647640192412681
30.356,132.880673679502,2.07519262527217,0.107196725575491,2.30571574014516,-0.698470832682136,-0.648654167654361
30.36,132.892155737525,2.07168870645798,0.103961347620378,2.30188671695997,-0.707606204633327,-0.649662072416822
30.364,132.903618623899,2.06813929505572,0.10072096141476,2.29802240968825,-0.71672644041795,-0.65066390514705
30.368,132.914957718527,2.06457750909123,0.0975052651660033,2.29415871381042,-0.725748195779347,-0.651650596933596
30.372,132.926277647497,2.06097120765809,0.0942847109114607,2.29026058571293,-0.734754622725077,-0.652631323846901
30.376,132.926277647497,2.06097120765809,0.0942847109114607,2.29026058571293,-0.734754622725077,-0.652631323846901
30.38,132.937578241028,2.05732046748089,0.0910593279548252,2.28632812818547,-0.743745494230857,-0.653606083167924
30.384,132.948859329876,2.05362536548894,0.0878291459287235,2.28236145736177,-0.752720578467691,-0.654574873694861
30.388,132.960015216231,2.0499212567128,0.0846245573148397,2.2783983753465,-0.761595689992217,-0.655528692658195
30.392,132.97115163311,2.0461737688695,0.0814153168203744,2.27440193836292,-0.770454863985732,-0.656476651651628
30.396,132.97115163311,2.0461737688695,0.0814153168203744,2.27440193836292,-0.770454863985732,-0.656476651651628
30.4,132.982268417611,2.04238298090122,0.0782014529650815,2.2703722539112,-0.779297884435381,-0.657418748316466
30.404,132.993365407374,2.03854897192942,0.0749829945829664,2.26630944225313,-0.788124530887586,-0.658354981769193
30.408,133.004333141985,2.03471032324689,0.0717918234102947,2.26225423936688,-0.796847655363816,-0.659276192438353
30.412,133.015281155865,2.03082946140607,0.0685962039815875,2.25816678805676,-0.805554305110904,-0.660191653107039
30.416,133.026209293096,2.02690646712865,0.0653961640066752,2.25404719989751,-0.814244275137972,-0.661101361743906
30.42,133.026209293096,2.02690646712865,0.0653961640066752,2.25404719989751,-0.814244275137972,-0.661101361743906
30.424,133.037117398303,2.0229414212918,0.0621917314946962,2.24989559860889,-0.822917356379904,-0.662005317745412
30.428,133.047890043718,2.01897708762002,0.0590169609783633,2.2457566113438,-0.831481701435222,-0.662894033322414
30.432,133.058642778591,2.01497175016727,0.0558379447962017,2.24158652013316,-0.840029113892174,-0.663777116025434
30.436,133.069375454153,2.01092549095043,0.052654709807872,2.23738543982394,-0.848559399932245,-0.664654564115667
30.44,133.080087922179,2.00683839211943,0.0494672831569288,2.23315349672866,-0.857072362035264,-0.665526377231227
30.444,133.080087922179,2.00683839211943,0.0494672831569288,2.23315349672866,-0.857072362035264,-0.665526377231227
30.448,133.090658347375,2.00275778956876,0.0463120735192669,2.22893955346115,-0.865471122376961,-0.666382720249382
30.452,133.101208736509,1.99863743575663,0.0431528196649099,2.22469568565351,-0.873852574396153,-0.667233554875663
30.456,133.111738948104,1.99447741350131,0.0399895475629055,2.22042201048955,-0.882216535608479,-0.668078879634035
30.46,133.122248841222,1.99027780573299,0.0368222834503345,2.21611865589925,-0.890562820189991,-0.668918694373624
30.464,133.132611443658,1.98609023822617,0.0336894589797051,2.21183837123823,-0.898790549223708,-0.669742935024963
30.468,133.132611443658,1.98609023822617,0.0336894589797051,2.21183837123823,-0.898790549223708,-0.669742935024963
30.472,133.142953944829,1.98186420178465,0.0305527891922301,2.2075293632363,-0.907000673216807,-0.670561797547332
30.476,133.153276210599,1.97759977956873,0.0274122991383156,2.2031917504971,-0.915193021047056,-0.671375280707465
30.48,133.163578107363,1.97329705483075,0.024268014120307,2.19882566165945,-0.92336741858414,-0.672183384545797
30.484,133.17372927502,1.96901138830914,0.021159896626325,2.19448712190517,-0.93142039322745,-0.672975965940236
30.488,133.183860329856,1.96468854868458,0.0180481285642447,2.19012106685945,-0.939455539060815,-0.673763303236707
30.492,133.193971145024,1.96032861905341,0.0149327340529106,2.18572761577789,-0.947472696163663,-0.674545395432429
30.496,133.193971145024,1.96032861905341,0.0149327340529106,2.18572761577789,-0.947472696163663,-0.674545395432429
30.5,133.204061594195,1.95593168258577,0.0118137374470771,2.18130689728162,-0.955471701899776,-0.675322242746067
30.504,133.213998675824,1.95155662826005,0.00873243116987504,2.17691796934477,-0.963347099448246,-0.67608368852
30.508,133.223915683269,1.94714570196696,0.00564766421535134,2.17250273284238,-0.971204513531383,-0.676840027072388
30.512,133.233812496862,1.9426989863681,0.00255945976503031,2.16806130706887,-0.979043795140871,-0.677591257618794
30.516,133.243688997444,1.93821656418242,-0.000532158779472863,2.16359382005301,-0.98686479281219,-0.678337380540878
30.52,133.253408548515,1.93376140618727,-0.00358423140429185,2.15916288243671,-0.994559295820283,-0.679068157348836
30.524,133.26310811754,1.92927168726035,-0.00663957912206616,2.1547068433701,-1.00223573172265,-0.679793967516264
30.528,133.26310811754,1.92927168726035,-0.00663957912206616,2.1547068433701,-1.00223573172265,-0.679793967516264
30.532,133.272787591939,1.92474748925201,-0.00969817969942276,2.15022582161769,-1.00989396211809,-0.68051481045771
30.536,133.282446859623,1.92018889405555,-0.0127600106984716,2.14571994405782,-1.0175338463886,-0.68123068669376
30.54,133.291943282456,1.91566421785675,-0.0157796577721989,2.14125658180654,-1.02504256738983,-0.681931110722193
30.544,133.301419878056,1.91110631538864,-0.0188023973109427,2.13676933379985,-1.03253321593706,-0.682626714573785
30.548,133.310876540895,1.90651526727339,-0.0218282080537625,2.13225831761805,-1.0400056639993,-0.683317497833738
30.552,133.32031316592,1.90189115416362,-0.024857068550659,2.12772365831875,-1.04745978155852,-0.684003461128857
30.556,133.329578464261,1.89730916756675,-0.0278402041584362,2.12323892894976,-1.05477607708935,-0.684673696242
30.56,133.338824163583,1.8926953273555,-0.0308262512664541,2.11873154606386,-1.06207438208268,-0.685339265853935
30.564,133.34805016542,1.88804971245942,-0.0338151896240271,2.11420162526498,-1.0693545787183,-0.686000169688293
30.568,133.357256371765,1.88337240182791,-0.036806998806888,2.10964928897583,-1.07661654741164,-0.686656408443401
30.572,133.357256371765,1.88337240182791,-0.036806998806888,2.10964928897583,-1.07661654741164,-0.686656408443401
30.576,133.366280987349,1.87874672318571,-0.0397488653867603,2.10515546287959,-1.08373268915696,-0.687296542425346
30.58,133.375286312989,1.87409060896759,-0.0426934636113443,2.10064023431941,-1.09083101577796,-0.687932175185638
30.584,133.384272257308,1.86940413592191,-0.0456407742844303,2.09610371604751,-1.09791141952763,-0.6885633065583
30.588,133.39323872936,1.86468738080809,-0.0485907780517633,2.09154602697012,-1.10497379110655,-0.689189937284776
30.592,133.402012791607,1.8600325128315,-0.0514863255190386,2.08705603967646,-1.11188195839316,-0.689800079244609
30.596,133.410767955756,1.85534867072867,-0.0543844262132817,2.08254591516151,-1.11877258060691,-0.690405893942658
30.6,133.419504137503,1.85063592859115,-0.0572850620341683,2.07801576247961,-1.12564555988626,-0.691007381304919
30.604,133.428221252951,1.84589436051459,-0.0601882147388234,2.07346569619132,-1.13250079701279,-0.691604542098131
30.608,133.436735356946,1.84122528450358,-0.0630323528133227,2.06899274135,-1.1391936896455,-0.692184877131327
30.612,133.445231035381,1.83652873167287,-0.0658788679341882,2.0645009204587,-1.14586939917453,-0.692761067810205
30.616,133.453708210951,1.83180477302108,-0.0687277431300998,2.05999033814295,-1.15252783734556,-0.693333114143385
30.62,133.462166806732,1.82705347954567,-0.0715789613024847,2.05546110391878,-1.15916891472345,-0.693901016913634
30.624,133.470411706288,1.82238577816213,-0.0743664646818812,2.05101874675264,-1.16563950728243,-0.694451781953294
30.628,133.478638731965,1.81769212736505,-0.077156171759941,2.04655879414667,-1.17209336816226,-0.694998594014281
30.632,133.486847813336,1.81297259466238,-0.0799480667206835,2.04208134568624,-1.17853041835844,-0.695541453182178
30.636,133.495038880328,1.80822724755716,-0.0827421336357801,2.03758650526446,-1.18495057784298,-0.696080360248914
30.64,133.503004039634,1.80357792382118,-0.0854671502888196,2.03318945082692,-1.19119098044901,-0.696601747711259
30.644,133.510951959822,1.79890421097789,-0.0881941999713164,2.02877607069849,-1.19741519475438,-0.69711938283741
30.648,133.518882577217,1.79420617265665,-0.0909232680494642,2.02434645886066,-1.20362315061613,-0.69763326578177
30.652,133.526795828464,1.78948387247974,-0.0936543397915661,2.01990071304349,-1.20981477700962,-0.698143397334972
30.656,133.534467237086,1.78487275731465,-0.0963096109949612,2.01556610122459,-1.21581453034657,-0.698635422671405
30.66,133.542122136921,1.78023886068922,-0.0989667461518217,2.01121643999246,-1.22179874118512,-0.699123908182637
30.664,133.549760470939,1.77558224193506,-0.101625731847192,2.00685181710881,-1.22776734787866,-0.69960885407793
30.668,133.557382182409,1.770902960376,-0.104286554582208,2.00247232353842,-1.23372028802916,-0.700090261129996
30.672,133.564739894184,1.76635450202178,-0.106862489058441,1.9982213398356,-1.23946446002214,-0.700552628913151
30.676,133.572081944609,1.76178494253636,-0.109440118139545,1.99395660345194,-1.24519385679055,-0.701011685626691
30.68,133.579408283266,1.7571943364671,-0.112019429683352,1.98967819518604,-1.25090842487696,-0.70146743151567
30.684,133.593734286213,1.74812816746516,-0.117084020347766,1.98124598869905,-1.26207522077335,-0.702351838552378
30.688,133.600735045617,1.74365428272298,-0.119569151787401,1.97709336206689,-1.26752847198512,-0.702780749652885
30.692,133.607721094439,1.73916113331553,-0.122055795001829,1.97292839154331,-1.27296781832186,-0.703206600875126
30.696,133.614692389133,1.73464876842535,-0.124543939139441,1.9687511522085,-1.27839321376169,-0.703629392890891
30.7,133.621324456796,1.73032921468408,-0.126917313393968,1.96475757094181,-1.28355229688762,-0.70402959960466
30.704,133.627943039168,1.72599228558291,-0.129292032497513,1.96075297162347,-1.28869862159144,-0.704427027020473
30.708,133.641139600099,1.71726647390401,-0.134045467812892,1.95271097655667,-1.29895284439643,-0.705213545316813
30.712,133.647326998129,1.71313896021463,-0.136282776073853,1.94891392562414,-1.30375749777889,-0.705579593582485
30.716,133.653502337935,1.70899622570443,-0.138521241436602,1.94510735369111,-1.30855073301255,-0.705943184605585
30.72,133.659665589412,1.70483830668359,-0.140760856124633,1.94129131463634,-1.31333252003776,-0.706304318622615
30.724,133.67145760856,1.69681774955288,-0.145061394003409,1.93394283203257,-1.32247559133464,-0.706990380204158
30.728,133.677088216496,1.69295753105434,-0.14712212669678,1.93041194364725,-1.32683861627974,-0.707315691199165
30.732,133.682708523594,1.68908461240823,-0.14918380437919,1.92687324055816,-1.33119188098321,-0.707638929313045
30.736,133.693197700246,1.68180344443484,-0.153044209825088,1.9202306436916,-1.33931157368401,-0.708238217277913
30.74,133.698069025213,1.67839828887823,-0.154842702777841,1.91712868313167,-1.34308032750868,-0.708514766929362
30.744,133.70778801165,1.67155931983703,-0.15844178510598,1.91090735936663,-1.35059540733458,-0.709063148819727
30.748,133.716814417395,1.66515338904472,-0.161797431979077,1.90509042921897,-1.35756998591281,-0.709568400996573
30.752,133.721317288966,1.66193806579473,-0.163476148539167,1.90217453042429,-1.36104748271057,-0.709818980567737
30.756,133.730994533182,1.65498326512142,-0.167094678337515,1.89587599059726,-1.36851694519053,-0.710354179469071
30.76,133.736166577271,1.65124109973763,-0.16903467885925,1.89249177826011,-1.37250670399051,-0.710638345716772
30.764,133.746482899747,1.64372414693494,-0.17291699525482,1.88570400665155,-1.38045990606282,-0.711201227537519
30.768,133.752130229461,1.63957930509647,-0.175049480410292,1.88196699946179,-1.38481083359445,-0.711507130630336
30.772,133.763391223375,1.63125057173708,-0.179317185425844,1.87447006930498,-1.393480786878,-0.712112369783075
30.776,133.769004841967,1.62706674405508,-0.18145239216292,1.87071024122621,-1.39779977132566,-0.712411706530443
30.78,133.775008028223,1.62256888437429,-0.183741531546555,1.86667276832215,-1.40241625015536,-0.712730055612743
30.784,133.780998230295,1.61805621398202,-0.186031689596152,1.86262672742213,-1.40702042961881,-0.713045892432937
30.788,133.792939572374,1.60898659944032,-0.19061502944907,1.85450917539063,-1.41619179454358,-0.713670030759889
30.792,133.799227859718,1.60417079259977,-0.193038311661311,1.85020657085285,-1.42101764550758,-0.713995747719159
30.796,133.805501525006,1.59933862671831,-0.195462694845254,1.84589466503714,-1.42582965467343,-0.714318661345331
30.8,133.811760536801,1.59449014889562,-0.197888169508017,1.84157352686034,-1.43062779554789,-0.714638771999199
30.804,133.818004863862,1.58962540619131,-0.200314726112425,1.83724322691021,-1.43541204135224,-0.714956080368643
30.808,133.824528502636,1.58451338612585,-0.202857103705075,1.83269854649874,-1.44040745117309,-0.715285380619928
30.812,133.837527221026,1.57423620349237,-0.207945343785616,1.82357959129164,-1.45035235018554,-0.715934765200438
30.816,133.844002230882,1.5690711498966,-0.21049118443358,1.81900547763844,-1.45530178235033,-0.71625485075521
30.82,133.850723662951,1.56367708165002,-0.213141912721689,1.81423482871213,-1.46043645557293,-0.716584712573788
30.824,133.857427424602,1.55826404618474,-0.215793855341659,1.80945381919726,-1.46555443719416,-0.716911249758782
30.828,133.8641134777,1.55283210541378,-0.21844700002884,1.80466253904436,-1.47065569766849,-0.717234462779375
30.832,133.870781784384,1.54738132116017,-0.221101334450368,1.79986108082435,-1.47574020712546,-0.717554352555362
30.836,133.877670636928,1.54171512598405,-0.223852163747745,1.79487668458449,-1.48098948417855,-0.717882218860689
30.84,133.884540364998,1.53602884626583,-0.226604242847701,1.78988156611644,-1.48622072378441,-0.718206520798777
30.844,133.891390927735,1.53032255131486,-0.229357558132157,1.78487582566592,-1.49143389586623,-0.718527258880855
30.848,133.898222284584,1.52459631031883,-0.232112095901751,1.77985956661988,-1.49662897002921,-0.718844434127023
30.852,133.905252343189,1.5186657535672,-0.234956158995675,1.77467166300905,-1.50197149020612,-0.719168037432203
30.856,133.912261859054,1.51271410249539,-0.237801494623337,1.76947277625075,-1.50729467124925,-0.719487847771445
30.86,133.919250789005,1.50674143379786,-0.240648087831834,1.76426301669445,-1.51259848320869,-0.719803865688094
30.864,133.926219090209,1.50074782401145,-0.243495923573287,1.75904249838698,-1.51788289584606,-0.720116092290972
30.868,133.933366654159,1.49455969522282,-0.246427118963193,1.75366041022565,-1.52329933519529,-0.720433362411298
30.872,133.940492292718,1.48834956588662,-0.249359597347158,1.74826717493223,-1.52869517905437,-0.720746621519805
30.876,133.947595960829,1.48211752003503,-0.25229334245984,1.74286291272514,-1.53407039826996,-0.721055870186597
30.88,133.95467761381,1.47586364150251,-0.255228337926797,1.73744774811534,-1.53942496345596,-0.721361109602521
30.884,133.961920957049,1.46942411711387,-0.258241131794497,1.73188020858299,-1.54489762390645,-0.721670140883618
30.888,133.969141028769,1.46296178638675,-0.261255207268679,1.72630145145295,-1.55034848000068,-0.721974953289952
30.892,133.976337782475,1.45647674060502,-0.264270546797948,1.72071160656548,-1.55577750406255,-0.722275547421153
30.896,133.983511172079,1.4499690708108,-0.267287132707449,1.71511080868573,-1.56118466826736,-0.722571924550753
30.9,133.990830772131,1.44328341723017,-0.270376674530124,1.70936571465231,-1.56669764909975,-0.722870977726326
30.904,133.998125788677,1.43657424548667,-0.273467485335458,1.70360942107977,-1.57218766326038,-0.723165613411597
30.908,134.005396174225,1.42984165401373,-0.276559546311923,1.69784206721116,-1.57765468523015,-0.723455832245213
30.912,134.012641881719,1.42308574095528,-0.27965283851007,1.69206379787338,-1.58309868945329,-0.723741635588592
30.916,134.020020907848,1.41615771198468,-0.282815203586167,1.68614771505456,-1.58863824723468,-0.724029145280281
30.92,134.02737406471,1.40920553556423,-0.285978814621828,1.68022053226721,-1.59415371649168,-0.724312046233415
30.924,134.02737406471,1.40920553556423,-0.285978814621828,1.68022053226721,-1.59415371649168,-0.724312046233415
30.928,134.03470130424,1.40222931719659,-0.289143651563617,1.67428239798579,-1.59964507452172,-0.724590339134684
30.932,134.042002578836,1.3952291620433,-0.292309694205644,1.66833346693758,-1.60511229872203,-0.724864025435372
30.936,134.049427073223,1.38806058489331,-0.295542020321963,1.66225131762399,-1.61066696702652,-0.725138588336147
30.94,134.056824426736,1.38086729913796,-0.298775559865734,1.65615824160949,-1.61619645550588,-0.725408356045937
30.944,134.064194591127,1.37364941732206,-0.302010291546232,1.65005439645743,-1.62170074489564,-0.725673329298778
30.948,134.071537518636,1.36640705159381,-0.3052461939055,1.64393994665125,-1.62717981618895,-0.725933509626335
30.952,134.078995899882,1.35899801800452,-0.308546536275655,1.63769522343989,-1.63274001346144,-0.726193843809078
30.956,134.08642587125,1.35156377009784,-0.311848050699534,1.63143981402028,-1.63827396080604,-0.726449198698182
30.96,134.093827384678,1.3441044274903,-0.315150714639499,1.62517388488553,-1.64378164297404,-0.726699575059728
30.964,134.093827384678,1.3441044274903,-0.315150714639499,1.62517388488553,-1.64378164297404,-0.726699575059728
30.968,134.101200392616,1.33662010934214,-0.31845450537551,1.61889761011775,-1.649263045154,-0.726944974482415
30.972,134.108682328074,1.32896985556191,-0.321821397290658,1.61249316120023,-1.6548202178827,-0.727189860981169
30.976,134.116134581846,1.32129393099114,-0.325189411284806,1.60607833042622,-1.66035008812903,-0.727429585068526
30.98,134.123557106414,1.31359246237026,-0.328558523555821,1.59965329300253,-1.66585264520557,-0.727664147517239
30.984,134.130949854792,1.30586557591956,-0.331928710103473,1.59321823241637,-1.67132787907065,-0.727893549942849
30.988,134.138444980137,1.29797369070478,-0.335360611181384,1.58665728988713,-1.67687354767863,-0.728121781877895
30.992,134.138444980137,1.29797369070478,-0.335360611181384,1.58665728988713,-1.67687354767863,-0.728121781877895
30.996,134.145909152909,1.29005572949889,-0.33879357558761,1.58008633366771,-1.68239088352646,-0.728344669485395
31,134.153342326505,1.2821118261843,-0.342227578240401,1.57350554740099,-1.68787988102846,-0.728562213522247
31.004,134.160744454876,1.27414211405538,-0.345662593843852,1.56691512374924,-1.69334053549288,-0.728774415607226
31.008,134.168241601064,1.26600941869339,-0.349157517275405,1.56020201921923,-1.69886573481259,-0.728984778152335
31.012,134.175706535416,1.25785030080009,-0.352653436155339,1.55347933465644,-1.70436160440017,-0.729189617077771
31.016,134.183139212651,1.24966490133681,-0.356150324118308,1.5467472618319,-1.70982814433459,-0.729388933118119
31.02,134.183139212651,1.24966490133681,-0.356150324118308,1.5467472618319,-1.70982814433459,-0.729388933118119
31.024,134.190539588047,1.24145336060544,-0.359648154568717,1.54000600233128,-1.71526535588503,-0.72958272788897
31.028,134.198026950998,1.23308189048655,-0.363203701054404,1.53314611547023,-1.72076078161122,-0.729774014288773
31.032,134.205480865223,1.22468371634309,-0.366760165767619,1.52627714858885,-1.726225924893,-0.729959601849513
31.036,134.212901287179,1.21625898606777,-0.370317521067214,1.51939930128476,-1.73166079206756,-0.730139491295754
31.04,134.212901287179,1.21625898606777,-0.370317521067214,1.51939930128476,-1.73166079206756,-0.730139491295754
31.044,134.220288173899,1.20780784681929,-0.37387573906607,1.51251278379989,-1.73706539100463,-0.730313684248892
31.048,134.227754304611,1.19919987053884,-0.377489531463071,1.50551170941802,-1.74252214391357,-0.730484729838851
31.052,134.235185775047,1.19056497314768,-0.381104155641307,1.49850211955885,-1.74794770976132,-0.730649905592228
31.056,134.242582543825,1.18190330928717,-0.384719582694259,1.49148422135574,-1.75334210174347,-0.730809212242044
31.06,134.249944570149,1.17321503278732,-0.388335783454244,1.48445823340822,-1.75870533496335,-0.730962651424309
31.064,134.249944570149,1.17321503278732,-0.388335783454244,1.48445823340822,-1.75870533496335,-0.730962651424309
31.068,134.25737949885,1.1643717147518,-0.392006018891829,1.47732069724142,-1.76411574488996,-0.731112355720454
31.072,134.26477857311,1.15550131384373,-0.39567699079675,1.47017527021484,-1.76949410523055,-0.731256021707433
31.076,134.272141754113,1.14660399130933,-0.399348668996348,1.46302216668615,-1.77484043660024,-0.731393650131277
31.08,134.272141754113,1.14660399130933,-0.399348668996348,1.46302216668615,-1.77484043660024,-0.731393650131277
31.084,134.279469003634,1.13767990750314,-0.403021023041979,1.45586161326297,-1.78015476191486,-0.731525242632638
31.088,134.286864663454,1.12860057353125,-0.406746740107325,1.44859092012115,-1.78551268196178,-0.73165255965094
31.092,134.294223277877,1.11949403744235,-0.410473089770516,1.4413130156721,-1.79083772046162,-0.731773669635527
31.096,134.301544811032,1.11036046702808,-0.414200040571982,1.43402812113525,-1.79612990593621,-0.731888573324694
31.1,134.301544811032,1.11036046702808,-0.414200040571982,1.43402812113525,-1.79612990593621,-0.731888573324694
31.104,134.308829227637,1.10120002910494,-0.417927560761323,1.42673647073822,-1.80138926961711,-0.731997272329395
31.108,134.316178800064,1.09188266997784,-0.421708386890818,1.41933496286333,-1.80668958226526,-0.732101175198543
31.112,134.323490129046,1.08253802335342,-0.425489733203192,1.41192697471937,-1.81195620393424,-0.732198699886332
31.116,134.330763182016,1.0731662635714,-0.429271566914887,1.4045127339848,-1.81718917147297,-0.732289847086182
31.12,134.330763182016,1.0731662635714,-0.429271566914887,1.4045127339848,-1.81718917147297,-0.732289847086182
31.124,134.337997927,1.06376756390955,-0.433053854936438,1.39709248213095,-1.82238852488384,-0.732374618335309
31.128,134.345294517395,1.05421033690263,-0.436889370361927,1.38956276385824,-1.82762617772856,-0.732454065227788
31.132,134.352551661133,1.04462577168468,-0.440725284706451,1.38202734708109,-1.83282935545907,-0.73252696022763
31.136,134.352551661133,1.04462577168468,-0.440725284706451,1.38202734708109,-1.83282935545907,-0.73252696022763
31.14,134.359769329329,1.03501404912646,-0.444561563824149,1.3744864655421,-1.83799810365543,-0.732593303954373
31.144,134.36694749368,1.02537534894675,-0.448398173248071,1.36694036763773,-1.84313247155741,-0.732653097842761
31.148,134.374183083941,1.01557801960569,-0.452287339911967,1.35928642540191,-1.84830173656145,-0.732707024185954
31.152,134.374183083941,1.01557801960569,-0.452287339911967,1.35928642540191,-1.84830173656145,-0.732707024185954
